0.977764578,0.062847354,0.143481209,0.001545105,-0.001221626,0.000425145,1
0.98062529,0.066433084,0.150223981,0.00144234,-0.001174415,0.000530353,1
0.983796403,0.067150454,0.151530441,0.001352019,-0.00081465,0.000666716,1
0.982638108,0.067565682,0.155174703,0.001456634,-0.000233612,0.000802991,1
0.978585858,0.070631561,0.159990109,0.001471086,0.000110741,0.000895319,1
0.974898768,0.073243156,0.165550009,0.001025678,0.000254626,0.001040845,1
0.9716576,0.057755503,0.182759148,0.000634672,0.000213558,0.001099557,1
0.986861364,0.054764063,0.183297252,0.000527072,0.000637534,0.001204225,1
0.987093452,0.057899996,0.155555669,0.000328157,0.001152179,0.001358826,1
0.968660348,0.062281921,0.131347198,0.000257698,0.001007317,0.0014751,1
0.964977745,0.067676832,0.118682629,0.000496965,0.000440713,0.001436389,1
0.977632525,0.073632178,0.11940989,0.000710663,-0.000121911,0.001209164,1
0.99139023,0.071385335,0.120310504,0.00072117,-0.000419176,0.001174572,1
1.000721653,0.078306863,0.123874922,0.000623554,-0.000647988,0.001143732,1
1.011324764,0.080032631,0.131596213,0.00039996,-0.000700348,0.001077287,1
1.014963418,0.081002075,0.134942412,9.26E-05,-0.00077545,0.001008905,1
1.011744072,0.083088109,0.127380196,-0.000254975,-0.000814877,0.000973353,1
1.005032198,0.083015199,0.117944354,-0.000733352,-0.001040757,0.000923942,1
0.999381644,0.081706801,0.108057492,-0.00106596,-0.001358652,0.000833918,1
0.995146457,0.075658966,0.100093508,-0.001404781,-0.001737685,0.000733684,1
0.998268828,0.06327798,0.095254037,-0.001597779,-0.00210834,0.000688044,1
0.996989696,0.052869838,0.098800508,-0.001764458,-0.002267113,0.000720559,1
0.986079242,0.043316117,0.10091958,-0.001945414,-0.002320869,0.000754663,1
0.983380257,0.034200262,0.106636517,-0.002014459,-0.002648345,0.000740543,1
0.983724004,0.026184375,0.114862976,-0.002057097,-0.002860961,0.000775188,1
0.989644782,0.018649896,0.117833001,-0.002106804,-0.002770152,0.000802049,1
0.988972993,0.0185984,0.120180796,-0.00206284,-0.002477617,0.000839067,1
0.987018197,0.017210158,0.120935284,-0.001998926,-0.002103855,0.000825715,1
0.98408019,0.017844728,0.121525292,-0.001917646,-0.001737493,0.00076154,1
0.983947525,0.020286846,0.121919922,-0.001791947,-0.001307758,0.000686071,1
0.986847904,0.025650146,0.121434843,-0.001590868,-0.000855019,0.000567703,1
0.985953103,0.028881218,0.12113005,-0.001382266,-0.000524541,0.000415982,1
0.984792054,0.033849276,0.123042119,-0.001154291,-0.000298155,0.000196943,1
0.9925834,0.037346087,0.128699301,-0.000828124,-0.000230506,-9.01E-05,1
1.007885771,0.041412817,0.135986499,-0.000585052,-9.07E-05,-0.000284873,1
1.020391265,0.04439977,0.14327645,-0.000409384,0.000275884,-0.00048185,1
1.019816553,0.046484783,0.147573228,-0.00029346,0.000735011,-0.000607357,1
1.006940698,0.045801879,0.143964147,-0.000162525,0.001115178,-0.00070609,1
0.997572769,0.04584124,0.140440211,-1.27E-05,0.00122845,-0.000716091,1
0.993625856,0.047363881,0.135739422,7.56E-05,0.001220142,-0.000696369,1
0.987291583,0.0459426,0.128748451,0.000200032,0.001265695,-0.0006671,1
0.983563602,0.047944303,0.12809206,0.00025707,0.001208832,-0.000613466,1
0.980475698,0.051647708,0.129505998,0.000290719,0.00112956,-0.000550512,1
0.98300959,0.051013751,0.13557331,0.000171932,0.0011323,-0.000494312,1
0.982626993,0.052074766,0.137982186,2.44E-07,0.001178411,-0.000413748,1
0.987972957,0.054432655,0.136714882,-0.000217904,0.001232621,-0.000344039,1
0.992112699,0.056046152,0.134213926,-0.000280789,0.001217629,-0.000306916,1
0.997512606,0.057897447,0.136136193,-0.000353726,0.00114607,-0.000264435,1
1.000912646,0.057405842,0.134459984,-0.000456404,0.001068979,-0.000253719,1
1.007224383,0.05610652,0.136125588,-0.000511957,0.001109139,-0.000225147,1
1.010106509,0.056785753,0.131741318,-0.000625142,0.001068979,-0.000179437,1
1.011766301,0.054557571,0.130442914,-0.000715218,0.001065419,-0.00018785,1
1.010320854,0.05407188,0.129651614,-0.000786376,0.00107617,-0.00015022,1
1.008823197,0.050401411,0.128882238,-0.000847811,0.001084303,-0.000197624,1
1.010819291,0.044878322,0.126514457,-0.000907466,0.001198291,-0.000194185,1
1.005410002,0.039579061,0.123375363,-0.000918637,0.001287826,-0.000295502,1
0.993005257,0.036981844,0.120849118,-0.000880972,0.00134509,-0.00034767,1
0.987941856,0.032835984,0.123700346,-0.000956947,0.001291317,-0.000453419,1
0.992302774,0.026710345,0.120210265,-0.000705898,0.001518175,-0.000517263,1
0.993159948,0.028655249,0.113934014,-0.000247889,0.00199807,-0.000598665,1
0.984591272,0.032608179,0.111517083,8.99E-05,0.002209779,-0.000665895,1
0.97827413,0.031224832,0.108896004,4.87E-05,0.002215189,-0.000692163,1
0.98587173,0.023806601,0.123845656,0.000404236,0.001899285,-0.000776898,1
1.00834913,0.026425742,0.127372446,0.000812974,0.002296993,-0.000806028,1
1.001412715,0.025378085,0.119543269,0.000794369,0.002741284,-0.000757595,1
0.978529773,0.031948729,0.119724473,0.000760527,0.002634295,-0.000710855,1
0.978395375,0.040206493,0.123604595,0.000957802,0.002358411,-0.000738222,1
0.974439284,0.05351124,0.127306063,0.001055366,0.002155447,-0.000750998,1
0.96135867,0.060558499,0.119929844,0.000985081,0.002090904,-0.000781838,1
0.949654469,0.067234785,0.122290283,0.000964364,0.001969604,-0.000870972,1
0.937715224,0.072690368,0.12521697,0.001011767,0.001497684,-0.000908775,1
0.929032034,0.087090189,0.132262495,0.001141951,0.000742184,-0.001008905,1
0.924657146,0.09200777,0.137418588,0.001153994,3.75E-05,-0.001110693,1
0.930182172,0.0937988,0.147870986,0.00103142,-0.000474101,-0.001253495,1
0.953962566,0.092715861,0.158364273,0.000685129,-0.000767631,-0.001311248,1
0.972335303,0.085105719,0.165894368,0.000330356,-0.000874061,-0.001219968,1
0.979122024,0.082166387,0.174087278,4.36E-05,-0.001028296,-0.001056116,1
0.987183391,0.085955551,0.174563077,-0.00028407,-0.00137504,-0.000824284,1
1.002533791,0.090810521,0.175084968,-0.000667449,-0.00183757,-0.000567476,1
1.024926249,0.093355427,0.171918239,-0.000886924,-0.00212794,-0.000393729,1
1.03394829,0.087181963,0.165671458,-0.001094653,-0.002098287,-0.000286583,1
1.027876798,0.080997996,0.153370519,-0.001315856,-0.002201157,-9.08E-05,1
1.023458062,0.078810501,0.15118384,-0.001373853,-0.002618221,-5.78E-06,1
1.030232546,0.07330383,0.150342064,-0.001548561,-0.002756416,5.83E-05,1
1.033085304,0.063468667,0.154556959,-0.0016086,-0.002658276,7.52E-05,1
1.023620095,0.059425288,0.153234591,-0.001619631,-0.002267986,0.000153816,1
1.008382067,0.054406347,0.148212183,-0.001720406,-0.001930037,0.000218358,1
0.99214635,0.055697002,0.139911693,-0.001729202,-0.001732571,0.000263894,1
0.979223894,0.058216618,0.128253787,-0.001753899,-0.001604272,0.000255411,1
0.971557158,0.057536468,0.124033386,-0.001780393,-0.001433421,0.000270788,1
0.966449093,0.05709024,0.121262511,-0.001700614,-0.001178307,0.000208514,1
0.967819388,0.053998664,0.117775795,-0.001642948,-0.000930208,0.000117618,1
0.968627921,0.053362463,0.114964131,-0.001475397,-0.000680382,4.29E-05,1
0.97460978,0.05295886,0.114435307,-0.001241749,-0.000499705,-8.78E-05,1
0.983008163,0.054553798,0.11271117,-0.00099037,-0.000394252,-0.000176959,1
0.987449333,0.055411787,0.114440507,-0.00070054,-0.000202441,-0.00021012,1
0.989819867,0.056558356,0.112376704,-0.000463909,-6.21E-05,-0.000214501,1
0.991871638,0.05663616,0.114739488,-0.000249076,4.33E-05,-0.000194534,1
0.993778303,0.059915262,0.114131023,-5.28E-05,7.31E-05,-0.000201586,1
0.996284052,0.065763538,0.118056217,9.98E-05,0.000127549,-0.000153589,1
0.99782413,0.069237711,0.122994193,0.000175702,0.000210417,-0.000119956,1
0.998690684,0.070929012,0.12860253,0.000218236,0.000226806,-0.000106413,1
1.003259523,0.069944069,0.131510557,0.000258082,0.000292988,-9.47E-05,1
1.006721052,0.065531451,0.134717972,0.000325713,0.000442895,-9.93E-05,1
1.004343583,0.063387089,0.131388293,0.000405702,0.0006146,-8.98E-05,1
0.998360602,0.062085728,0.126155517,0.000541576,0.00074461,-0.000109135,1
0.994773648,0.06392295,0.123028251,0.000686386,0.000840289,-4.19E-05,1
0.995583303,0.067867722,0.124629104,0.000767945,0.000930557,-4.15E-05,1
0.997017534,0.069206814,0.128387472,0.000818507,0.001013757,5.72E-06,1
0.998295136,0.074830855,0.126675164,0.000906,0.001067775,4.49E-05,1
0.995606859,0.07787277,0.125054325,0.000913715,0.000982917,0.000100322,1
0.996195949,0.079912814,0.126589406,0.000823272,0.000697085,0.000123395,1
0.996964917,0.074573682,0.129791621,0.000747769,0.000526269,0.00015317,1
0.995763283,0.074229018,0.132852605,0.000847026,0.00068115,0.000166731,1
0.987066837,0.079668592,0.132166744,0.000899944,0.00070801,0.000113167,1
0.984102114,0.084683149,0.127771155,0.000701884,0.000721449,9.38E-05,1
0.973645129,0.078780113,0.1414016,0.000367601,0.000412491,8.25E-05,1
0.97624051,0.080196295,0.157329363,0.000206141,3.73E-05,-1.17E-05,1
0.98542591,0.079521447,0.162440589,-0.000287979,0.000111649,-8.03E-07,1
0.981265162,0.07595397,0.156916582,-0.000794823,0.000366763,7.89E-05,1
0.975160019,0.073878236,0.150826939,-0.001173629,0.000428897,1.52E-05,1
0.976982252,0.069553721,0.154511174,-0.001408865,0.000331054,-0.000143606,1
0.98185986,0.061405475,0.152921946,-0.001621341,0.000356501,-0.000283529,1
0.984537023,0.050446177,0.15289115,-0.001739447,0.0003831,-0.000444954,1
0.991934249,0.046085157,0.158195102,-0.001643699,0.000609766,-0.000557423,1
0.995542413,0.040113188,0.157100131,-0.001454837,0.000804946,-0.000618388,1
0.998033987,0.039006592,0.147925948,-0.00112202,0.00110221,-0.000656907,1
0.999031474,0.042441099,0.135655193,-0.000871041,0.001345998,-0.000588682,1
0.999675118,0.039826342,0.120933958,-0.000498361,0.001524353,-0.000534507,1
0.997127765,0.040623658,0.104414555,0.000120358,0.001439809,-0.000479686,1
0.990527244,0.047403038,0.098276578,0.00080046,0.0013013,-0.000420729,1
0.984263026,0.061161253,0.10042512,0.00129959,0.001136244,-0.00039064,1
0.977320492,0.07297334,0.114571031,0.00143679,0.000959826,-0.00039804,1
0.971109604,0.079686641,0.12202067,0.001444714,0.00089305,-0.000367113,1
0.966860243,0.087336348,0.124461258,0.001418045,0.000592958,-0.000357531,1
0.967332371,0.094798428,0.128281013,0.001340465,0.000202563,-0.000276792,1
0.975611243,0.101347249,0.132528335,0.00109221,-0.00027009,-0.000177378,1
0.985306705,0.097339356,0.140592149,0.000727994,-0.000617393,-0.000126013,1
0.992514875,0.092257295,0.145044026,0.000306375,-0.00081081,-1.78E-05,1
0.996492584,0.083910306,0.147875676,-6.04E-05,-0.000877394,2.25E-05,1
1.000603264,0.075697613,0.144722408,-0.00033629,-0.000894219,9.14E-05,1
1.003652114,0.07042099,0.139328109,-0.000397987,-0.000938656,0.000148667,1
1.001158398,0.067292093,0.135794486,-0.000268222,-0.001083151,0.000199753,1
1.003522814,0.068499641,0.138206931,2.02E-05,-0.001318876,0.000181985,1
1.009620717,0.071535642,0.151476294,0.000278991,-0.001503165,0.00018209,1
1.023803541,0.073332382,0.175334594,0.000303565,-0.00140204,0.000214641,1
1.031230848,0.070775035,0.202668903,-2.52E-05,-0.000852174,0.00027084,1
1.039673283,0.067528769,0.225219417,-0.000543007,0.000306742,0.000382646,1
1.04363794,0.063626621,0.232067526,-0.00125278,0.002024599,0.00052133,1
1.038804893,0.055750333,0.220854828,-0.001858863,0.003989439,0.000629209,1
1.017751016,0.049380267,0.185672477,-0.001708468,0.00561256,0.000662614,1
0.997659955,0.054121948,0.148037301,-0.001326433,0.006453582,0.000638354,1
0.978245884,0.054335171,0.120168661,-0.000881723,0.006572351,0.000572206,1
0.965633014,0.054654648,0.114720011,-0.000493876,0.006160035,0.000470453,1
0.956853156,0.054876028,0.122995518,-0.000155596,0.005534526,0.000395684,1
0.958819373,0.059279061,0.145936482,0.000146922,0.004969005,0.000348001,1
0.957603667,0.067264152,0.155486838,0.000357112,0.004271187,0.000262445,1
0.958327156,0.074248903,0.160546874,0.00037364,0.003493242,0.000185145,1
0.965419078,0.073200838,0.164654087,0.0002803,0.002830645,9.79E-05,1
0.973678575,0.069059771,0.169709738,0.000166696,0.002520849,-5.60E-06,1
0.983472338,0.063070773,0.173214502,0.000289044,0.00239536,-2.32E-05,1
0.989213238,0.056804311,0.178864852,0.000346448,0.002364432,-1.94E-05,1
0.992327961,0.052095568,0.174913452,0.000404026,0.002315441,2.42E-05,1
0.994991664,0.052721674,0.166102798,0.000425389,0.002163545,6.65E-05,1
0.993204101,0.055424941,0.160334569,0.000352295,0.001890261,0.000125611,1
0.990194817,0.060969546,0.159095206,0.000294402,0.001517197,0.000145334,1
0.99053377,0.064276486,0.163491916,3.10E-05,0.001193823,0.000165579,1
0.994517394,0.068853278,0.163127266,0.000100967,0.00126011,0.000159226,1
0.99525006,0.072779899,0.169595326,0.000270439,0.001561424,0.000132313,1
0.995356416,0.078255877,0.167717314,0.000316323,0.001809906,0.000125716,1
0.982526857,0.075388333,0.169342232,-2.34E-05,0.00178994,8.85E-05,1
0.973810017,0.067904534,0.162382363,-0.000376049,0.00136778,-1.49E-05,1
0.968026492,0.062006088,0.162501568,-0.00063708,0.000838247,-8.18E-05,1
0.970540806,0.065235631,0.165438351,-0.000820654,0.000556481,-7.87E-05,1
0.970908822,0.066810991,0.170995804,-0.000667414,0.000263073,-3.65E-05,1
0.970436184,0.065655652,0.1693561,-7.81E-05,-0.000226858,-9.90E-05,1
0.969943661,0.059370223,0.166740222,0.000503161,-0.000776654,-0.000192981,1
0.977436841,0.056291802,0.173250396,0.000794561,-0.00120056,-0.000232146,1
0.989404435,0.05352572,0.183423391,0.000735639,-0.001263199,-0.000245044,1
1.00261027,0.05231909,0.191265417,0.000533931,-0.001003337,-0.000206246,1
1.003071691,0.053109981,0.192624902,0.000400082,-0.000593255,-9.23E-05,1
0.999971754,0.056798703,0.188917622,0.000195285,-0.000120794,-1.19E-05,1
0.987800421,0.05840598,0.184225092,0.000187344,0.00027194,6.20E-05,1
0.979313833,0.059845207,0.178587693,0.000234293,0.0004959,0.000107024,1
0.972049375,0.059397654,0.174030071,0.000364355,0.000534367,0.00010472,1
0.965965238,0.059575288,0.17072201,0.000421008,0.000533408,0.000174882,1
0.966013267,0.058202954,0.171044954,0.000480664,0.00043806,0.000229371,1
0.967580468,0.057332524,0.17473082,0.000494539,0.000416662,0.000288276,1
0.971334758,0.058242621,0.180354555,0.000547981,0.000487628,0.000358019,1
0.973327283,0.064298104,0.18079181,0.000718919,0.00051098,0.000367741,1
0.97443908,0.06662479,0.181009621,0.000873834,0.000597758,0.000380674,1
0.97751903,0.070224592,0.18306078,0.001042311,0.000673453,0.000311594,1
0.976405908,0.071556444,0.182116727,0.001187452,0.000568401,0.000287316,1
0.977628446,0.073510832,0.182397455,0.001198587,0.000292762,0.000247051,1
0.980888173,0.072612666,0.189016331,0.001060863,0.00010081,0.000277176,1
0.982971147,0.071179047,0.191705118,0.000979461,2.80E-05,0.000269304,1
0.982869074,0.071277857,0.190012695,0.000960437,-8.87E-05,0.000260735,1
0.979095512,0.069748487,0.181622165,0.000839346,-0.000215845,0.000292151,1
0.970712017,0.067371019,0.172035303,0.000701221,-0.000424167,0.000329099,1
0.966368434,0.06431238,0.167350522,0.000469982,-0.000680277,0.000386486,1
0.959661454,0.066815273,0.160347927,0.000218986,-0.000942705,0.000421148,1
0.953013414,0.064326758,0.157342212,-1.23E-05,-0.00129109,0.000452895,1
0.951489856,0.063758878,0.153626978,-0.000170868,-0.00156392,0.000412945,1
0.954033844,0.061682328,0.151820142,-0.000290754,-0.001704297,0.000458917,1
0.954531262,0.057236467,0.150739957,-0.000277891,-0.001815282,0.000540284,1
0.9601707,0.052636629,0.15139176,-0.00019813,-0.001952657,0.000589293,1
0.96445718,0.052383536,0.151877247,-9.27E-05,-0.002255698,0.000646121,1
0.974258998,0.049890635,0.155570863,2.08E-06,-0.002482556,0.000679282,1
0.982003742,0.049072517,0.163428694,8.76E-05,-0.00259417,0.000668793,1
0.988292944,0.048171496,0.172280034,9.17E-05,-0.002429376,0.000643468,1
0.991670958,0.046406163,0.178336843,0.000111684,-0.002092493,0.000588577,1
0.996186873,0.049809364,0.183540863,0.000276425,-0.001667435,0.000535607,1
0.996286397,0.05299353,0.188499946,0.000350183,-0.001280967,0.000436228,1
0.995348666,0.05867855,0.19310733,0.000425825,-0.000842104,0.000409105,1
0.995847614,0.058287489,0.193747508,0.000463333,-0.000449038,0.000359817,1
0.994206482,0.056157505,0.187179618,0.000449387,-0.000255411,0.000392071,1
0.992585847,0.054380242,0.180073012,0.000423574,-0.00021382,0.000399925,1
0.993771369,0.053704068,0.173169125,0.0005251,-0.000240227,0.000372663,1
0.994670861,0.052381598,0.169623062,0.000694501,-0.000262044,0.000319832,1
0.994565015,0.047518164,0.170365109,0.000853745,-0.000294402,0.00027482,1
0.995097714,0.04282339,0.169049675,0.000954974,-0.000177413,0.000252654,1
1.000352822,0.0405534,0.165857862,0.001297007,0.000269165,0.000283075,1
0.996605467,0.046097291,0.162720195,0.001719045,0.00096871,0.000278188,1
0.983866662,0.049407698,0.162994703,0.001345614,0.00115731,0.000288276,1
0.978480827,0.045446814,0.165310886,0.000839678,0.001069259,0.000280893,1
0.982286306,0.042421316,0.164496337,0.000443174,0.001088195,0.000304979,1
0.98769794,0.049704129,0.163373017,0.000103062,0.001482744,0.00040064,1
0.978814172,0.056343196,0.156954618,0.000124145,0.001564827,0.000480507,1
0.967038693,0.056895678,0.142697761,0.000747385,0.000992307,0.000400867,1
0.972134011,0.057608154,0.13619238,0.001432043,0.00022033,0.000240576,1
0.986242397,0.050891895,0.148789648,0.00177671,-0.000127776,7.11E-05,1
1.004604427,0.049924694,0.172450123,0.001776256,-0.000120515,-1.88E-05,1
1.015401998,0.048629858,0.185429275,0.001711313,0.000101997,-2.37E-05,1
1.017039866,0.053928406,0.185283252,0.001642756,0.00051756,-2.30E-05,1
1.008201272,0.057315699,0.176467703,0.001576556,0.001100116,-5.16E-05,1
0.990728944,0.059011487,0.171501685,0.001656597,0.001648446,-9.18E-05,1
0.982447217,0.059422433,0.166568298,0.001755382,0.002116456,-9.54E-05,1
0.971279489,0.059399081,0.159620156,0.001773708,0.002395971,-9.66E-05,1
0.966093824,0.060343236,0.14666925,0.001531055,0.0023737,-2.89E-05,1
0.956287825,0.055510393,0.137497718,0.001159841,0.002158501,1.70E-05,1
0.954633539,0.052551075,0.132796113,0.000788889,0.001666126,4.85E-05,1
0.959338918,0.052024596,0.140907547,0.000519393,0.001135459,4.93E-05,1
0.969330199,0.055337552,0.15562501,0.000385473,0.000781855,-5.40E-05,1
0.977811485,0.058676816,0.175358864,0.0005007,0.000567948,-6.01E-05,1
0.987770543,0.065948107,0.185918025,0.000397132,0.00064441,4.20E-05,1
0.992067933,0.06355779,0.190704675,0.000134146,0.001022449,0.000204081,1
0.987553854,0.054086666,0.192840165,-8.60E-05,0.001070812,0.000380918,1
0.979241637,0.04165918,0.193392851,-5.42E-05,0.000747106,0.000485132,1
0.982562649,0.035270352,0.186310106,8.40E-05,0.000415127,0.000595122,1
0.992604814,0.032920314,0.189916128,4.53E-05,0.000323881,0.000745448,1
0.993720995,0.034669841,0.194858897,0.000139871,0.000338,0.000802939,1
0.988537778,0.040382292,0.188272754,0.000322851,0.000244748,0.000835489,1
0.985482504,0.051573371,0.185272647,0.000590829,-8.33E-05,0.000789552,1
0.986349671,0.066191921,0.188716942,0.000763128,-0.000375316,0.000698044,1
0.990901582,0.074171914,0.200192318,0.00086687,-0.000382629,0.000608369,1
0.987651441,0.085436209,0.205145182,0.000947243,-0.000223385,0.000480891,1
0.984845997,0.086478155,0.204330633,0.000979287,2.28E-05,0.000328209,1
0.978660807,0.088602122,0.189104434,0.000877691,0.000310023,0.000179018,1
0.973746488,0.086075367,0.182544192,0.000771924,0.000536165,1.33E-05,1
0.967368061,0.079539292,0.175381807,0.000680486,0.000662649,-8.65E-05,1
0.9636152,0.065241953,0.170486048,0.000615735,0.000593831,-0.000121265,1
0.966362723,0.05434496,0.170091723,0.000407849,0.000400466,-7.50E-05,1
0.970978571,0.041486848,0.171269496,0.000146835,0.000193854,4.54E-07,1
0.981474306,0.030504505,0.174945063,1.17E-05,0.000100217,0.000143588,1
0.987268435,0.025900486,0.177771818,-9.99E-05,0.000143449,0.000307422,1
0.988013848,0.023445519,0.172200089,-0.000104545,0.000347321,0.000496005,1
0.987623092,0.030460657,0.171120617,-1.37E-05,0.000480262,0.000630622,1
0.981698031,0.033319023,0.166436959,0.000122487,0.000501032,0.00070986,1
0.976177696,0.043291338,0.164880464,0.000154915,0.000267524,0.000692459,1
0.979750883,0.051203316,0.165803715,0.000259356,0.00010664,0.000609294,1
0.983511087,0.060078416,0.169485094,0.000291714,-0.000141913,0.000514261,1
0.984756772,0.072960491,0.172840572,0.000289044,-0.000177483,0.000404707,1
0.980018967,0.081087833,0.175197341,5.27E-05,-0.000244084,0.000240245,1
0.981027568,0.082783723,0.179391841,2.67E-05,-0.00049234,8.35E-05,1
0.989829452,0.081990792,0.170440568,0.00026529,-0.000522552,-4.00E-05,1
0.996210837,0.080850647,0.165371559,0.000569431,-0.000132872,-0.000150919,1
0.979172704,0.072104949,0.175193466,0.000105592,-0.000254644,-0.000232443,1
0.977697379,0.048985841,0.188618336,-0.000272952,-0.000689719,-0.000333969,1
0.985474041,0.035089455,0.200720531,-0.000535746,-0.000311733,-0.000238517,1
0.993693463,0.031320278,0.202829509,-0.000783234,0.000658321,-8.87E-05,1
0.985463741,0.030484212,0.172746147,-0.000645335,0.000936613,-9.90E-06,1
0.971867661,0.02528784,0.142016489,-0.000272254,0.000358176,2.01E-05,1
0.968277037,0.026781113,0.140315908,-1.68E-05,-0.000462146,2.97E-06,1
0.975301352,0.032419124,0.156116411,3.22E-05,-0.001076659,2.14E-05,1
0.993238976,0.042640249,0.180019579,8.11E-05,-0.001286447,0.000184987,1
0.999537967,0.053706821,0.194432248,-3.75E-05,-0.001141934,0.000313531,1
0.997318248,0.067948688,0.200116656,-0.000122662,-0.000855997,0.000399244,1
