0.990581187,0.023226688,0.076722326,-0.000750928,-0.000921516,0.000259967,2
0.998118828,0.024705786,0.081464822,-0.000870186,-0.001146629,0.000228603,2
1.003452249,0.027990904,0.084825195,-0.000990544,-0.001081895,0.00018668,2
1.007978464,0.030313512,0.084912891,-0.001025835,-0.000730455,0.000243142,2
1.00865943,0.031306104,0.080923761,-0.000945811,-0.000297823,0.000249111,2
1.008764461,0.033493089,0.074327319,-0.000907414,9.71E-05,0.000337983,2
1.001703946,0.036237145,0.068751205,-0.000737192,0.000382384,0.000389104,2
0.996116717,0.044136989,0.066855042,-0.000702966,0.000472548,0.000509008,2
0.992299511,0.051583976,0.068276119,-0.000725376,0.000472094,0.000599782,2
0.988446513,0.058026237,0.070707428,-0.000848981,0.000331525,0.000695933,2
0.98549678,0.065594265,0.074967395,-0.001111845,-0.000152594,0.00072686,2
0.984069585,0.070652567,0.077599588,-0.001474838,-0.000728658,0.000751556,2
0.982285898,0.073458113,0.08405225,-0.001846907,-0.00120618,0.000784578,2
0.980319375,0.079120495,0.088129178,-0.00213164,-0.001641168,0.000864706,2
0.981239669,0.081558432,0.086837095,-0.002426898,-0.00171688,0.000965918,2
0.9845203,0.083573901,0.084761361,-0.002683409,-0.001503496,0.000990893,2
0.980438478,0.085019451,0.08111353,-0.002929675,-0.001244263,0.00109214,2
0.975743705,0.088935875,0.07394931,-0.003023032,-0.001290671,0.001221329,2
0.971927111,0.095799381,0.071265723,-0.003033661,-0.001613417,0.001317689,2
0.976732727,0.105804837,0.073534081,-0.002954668,-0.002021056,0.001323466,2
0.983682909,0.118464817,0.0777709,-0.003101537,-0.002283187,0.001312819,2
0.9864184,0.122741099,0.080804046,-0.003341066,-0.00246348,0.001276237,2
0.987212759,0.125995727,0.080907343,-0.003745215,-0.002674769,0.001304285,2
0.98758985,0.125307215,0.083907247,-0.004201636,-0.002858762,0.00135167,2
0.988400218,0.126456945,0.082127128,-0.00462699,-0.002956239,0.001402756,2
0.988239001,0.124212958,0.083696471,-0.005046672,-0.002947826,0.001392232,2
0.989379146,0.121303809,0.085207385,-0.005303218,-0.002884157,0.001327323,2
0.991050257,0.118559855,0.085454462,-0.00538572,-0.002817485,0.00124915,2
0.994451622,0.110284858,0.086170915,-0.005448691,-0.002706587,0.001106975,2
0.997126644,0.102238277,0.087571801,-0.005517125,-0.002526155,0.001026533,2
1.000079538,0.095838334,0.08253012,-0.005741278,-0.00238405,0.000983301,2
1.003804969,0.090066027,0.078783581,-0.00594035,-0.002351831,0.001017248,2
1.003534642,0.082028216,0.071092167,-0.006120416,-0.002468838,0.001061684,2
1.003436852,0.07371039,0.062045551,-0.006297532,-0.002753362,0.001072103,2
1.003933861,0.069540873,0.049339377,-0.006333451,-0.003176604,0.001077182,2
0.999521039,0.060345684,0.040543917,-0.006466637,-0.003556527,0.001012274,2
0.991672284,0.043272881,0.037117466,-0.00651404,-0.003938231,0.000891776,2
0.980694325,0.023497423,0.039597212,-0.00644215,-0.004340739,0.000795102,2
0.971384724,0.001371824,0.043021215,-0.006288491,-0.004887027,0.000630902,2
0.963259115,-0.020625188,0.048751205,-0.006087813,-0.005274804,0.000521016,2
0.960835453,-0.037847685,0.055645404,-0.005673664,-0.005307808,0.000374495,2
0.96007036,-0.059555404,0.057993504,-0.005131303,-0.005148076,0.000277891,2
0.963957519,-0.082722948,0.054015286,-0.004681025,-0.004798765,0.000271364,2
0.976098158,-0.108990736,0.048103481,-0.004427132,-0.004371107,0.00037666,2
0.993996421,-0.120887867,0.048509838,-0.00440577,-0.003882345,0.000457346,2
1.023571658,-0.127715785,0.053269057,-0.004495183,-0.003648209,0.000551175,2
1.050719665,-0.128718166,0.045988487,-0.004614912,-0.003701739,0.000571334,2
1.076161686,-0.124455242,0.039782698,-0.004655823,-0.004012948,0.000506145,2
1.09299924,-0.118315429,0.036692754,-0.004351036,-0.004264154,0.000446508,2
1.102902724,-0.108558784,0.034219229,-0.003845885,-0.004290107,0.000277315,2
1.101204795,-0.103892257,0.038885348,-0.003217043,-0.004075239,8.23E-05,2
1.085935666,-0.102217577,0.043276042,-0.002807903,-0.003763855,-6.35E-05,2
1.066178359,-0.106118093,0.057406556,-0.002789438,-0.003407773,-0.000109886,2
1.044751878,-0.109121871,0.079165668,-0.002953167,-0.002845707,-6.43E-05,2
1.02574192,-0.099982971,0.094218515,-0.003118397,-0.002370367,6.21E-06,2
1.012689145,-0.085811669,0.105682063,-0.003308935,-0.002043414,4.21E-06,2
1.000224643,-0.070866708,0.113916883,-0.003463065,-0.001909059,-0.000107704,2
0.991831461,-0.05750455,0.113609031,-0.003564015,-0.00185991,-0.000306375,2
0.986812112,-0.051719496,0.109639683,-0.003736855,-0.001839717,-0.000519497,2
0.974912126,-0.050444647,0.100723999,-0.003905977,-0.001770689,-0.000751626,2
0.959159958,-0.052381802,0.09507579,-0.003986524,-0.001707473,-0.000954433,2
0.93430101,-0.052864842,0.087908613,-0.003886831,-0.001574619,-0.001121967,2
0.913555597,-0.054882452,0.08333386,-0.003695263,-0.001324635,-0.001276255,2
0.904169314,-0.062060948,0.077757032,-0.003310261,-0.001160592,-0.001349174,2
0.895335512,-0.071750292,0.068242672,-0.002881643,-0.00132179,-0.001340169,2
0.898230283,-0.079813494,0.06188933,-0.002683706,-0.00177479,-0.001322663,2
0.909074149,-0.085542871,0.059971958,-0.00267264,-0.002255,-0.00128561,2
0.926388114,-0.082246945,0.065991343,-0.002872079,-0.00275762,-0.001313727,2
0.948481694,-0.077729092,0.067901679,-0.00326326,-0.003003589,-0.001351216,2
0.963638755,-0.07439309,0.060803128,-0.003609969,-0.003031305,-0.001408847,2
0.967613609,-0.068654943,0.051547266,-0.003973417,-0.003081152,-0.001363661,2
0.966179786,-0.065818909,0.046896341,-0.004289147,-0.003188088,-0.001239393,2
0.970410691,-0.056404277,0.055858015,-0.004486404,-0.003142204,-0.001100744,2
0.978194083,-0.052543529,0.067589952,-0.004529007,-0.002899917,-0.000998974,2
0.985226759,-0.049508446,0.072481326,-0.004478026,-0.002655169,-0.000996339,2
0.994293158,-0.051892236,0.074227081,-0.004493839,-0.002590994,-0.001069014,2
1.00053066,-0.052427078,0.073807671,-0.004744189,-0.002551113,-0.001113014,2
1.006976796,-0.057010702,0.079579265,-0.005126503,-0.00245786,-0.001105858,2
1.016831334,-0.052837309,0.080472842,-0.005537458,-0.002299541,-0.001214522,2
