0.989134516,0.041822539,0.143830156,-0.000130167,5.96E-05,0.000305031,1
0.987903311,0.042945144,0.143062922,-0.000183033,4.36E-05,0.000259338,1
0.985824925,0.040237696,0.142482295,-0.000205862,7.07E-05,0.000188949,1
0.986233525,0.037106657,0.136280993,-0.000191044,0.000106291,0.000107076,1
0.986824349,0.033525516,0.135127796,-0.000175947,9.17E-05,6.62E-05,1
0.98616755,0.031262154,0.135608184,-0.000128962,-2.17E-05,8.30E-05,1
0.985076453,0.029827719,0.138401085,-7.00E-05,-0.000187309,0.000155963,1
0.987150862,0.027894031,0.14349161,-4.49E-05,-0.000342364,0.000166504,1
0.986791514,0.030660419,0.146745423,-6.00E-05,-0.000329169,0.000165248,1
0.985632097,0.035050298,0.147769422,-4.55E-05,-0.000155596,0.000161932,1
0.985933219,0.038573723,0.144797663,-4.50E-05,4.59E-05,0.000123011,1
0.986416666,0.037187113,0.14037546,-8.92E-06,0.000208846,6.90E-05,1
0.988390633,0.034079426,0.135991496,1.63E-05,0.000248273,6.61E-05,1
0.986823839,0.033212667,0.130904029,1.36E-05,9.54E-05,7.67E-05,1
0.989094543,0.0314249,0.131593562,-4.58E-05,-0.00011383,8.65E-05,1
0.984415881,0.035265866,0.13544248,-0.000267419,-0.00031093,0.000104737,1
0.987707015,0.032719532,0.133678575,-0.00019607,-0.000493981,8.34E-05,1
0.98769692,0.047232541,0.127836519,0.000252724,-0.000236492,2.85E-05,1
0.975857607,0.041125665,0.127556913,0.000350741,-0.000393362,-9.84E-05,1
0.98134317,0.025658609,0.13413602,-9.07E-05,-0.000327354,-0.000214815,1
0.986051098,0.016891191,0.154943635,-0.000309813,-0.000340601,-0.000114843,1
0.98515334,0.030045122,0.14083474,-0.000200242,-0.000234433,2.38E-05,1
0.976592108,0.041072538,0.121597385,-8.50E-05,-0.000350898,0.000113237,1
0.975670795,0.043630598,0.126737469,-0.000218917,-0.000799099,0.000128805,1
0.988131421,0.034113484,0.145341987,-0.000114459,-0.000908479,0.000149994,1
0.99915751,0.035179699,0.154576537,4.84E-05,-0.000635073,0.000142209,1
0.996904447,0.038757476,0.142702962,0.000137602,-0.000431672,0.000151739,1
0.991135403,0.035556893,0.129560349,8.82E-05,-0.000505325,6.67E-05,1
0.993549683,0.030575273,0.130540908,7.40E-05,-0.000628127,3.77E-05,1
0.991914058,0.028731524,0.130786864,1.70E-05,-0.000725865,2.68E-05,1
0.983108503,0.029279418,0.130389583,-5.40E-05,-0.000835332,1.46E-05,1
0.978516211,0.033191151,0.133347677,-7.92E-05,-0.000911935,3.28E-05,1
0.981620635,0.035259135,0.13583089,-0.000131057,-0.000942199,7.21E-05,1
0.985495047,0.03570414,0.134311615,-0.000128596,-0.000907728,8.92E-05,1
0.987096409,0.035951115,0.132829865,-7.15E-05,-0.000884655,8.13E-05,1
0.992787037,0.030030133,0.131730203,-7.79E-05,-0.000828333,6.87E-05,1
0.993717121,0.02728679,0.132672319,-7.53E-05,-0.000667065,8.28E-05,1
0.993125787,0.026655382,0.13017636,-3.21E-05,-0.000509374,0.000124808,1
0.990026768,0.027731896,0.126717788,-7.68E-06,-0.000491851,0.000123552,1
0.986166428,0.025474958,0.130215211,-1.14E-05,-0.000624374,0.000107216,1
0.984645521,0.028210143,0.13530023,5.23E-05,-0.000855822,0.000130882,1
0.988475575,0.03159815,0.137877155,0.000164864,-0.000920172,0.000139103,1
0.98989706,0.033908623,0.135858015,0.000198479,-0.000822853,0.000116605,1
0.991298456,0.033942784,0.129344781,0.000157184,-0.000744418,0.000115942,1
