2.039273452,-0.143571556,-0.768534923,0.026786877,-0.013359658,-0.004276144,3
2.340048335,-0.204533352,-0.568725406,0.025359198,-0.006873491,-0.006684995,3
2.508842265,-0.192167968,-0.604531721,0.023756671,0.002409322,-0.006493585,3
2.504190218,-0.091240944,-0.674039555,0.021795375,0.006197106,-0.00505936,3
2.401294428,-0.032885032,-0.580100238,0.019813414,0.006831289,-0.004240225,3
2.300510776,-0.027043792,-0.468787099,0.018796062,0.009365192,-0.002569142,3
2.114803832,0.026353954,-0.450638801,0.018501729,0.010571389,0.000402595,3
1.83667389,0.095644996,-0.354377489,0.017715563,0.009939737,0.002367173,3
1.682509522,0.193497984,-0.223441032,0.014327355,0.014467226,0.002280028,3
1.492346622,0.242132634,-0.280017743,0.015294111,0.01884898,0.001361793,3
1.168149164,0.391904371,-0.32501782,0.015957877,0.020439952,-0.001355266,3
0.903516899,0.315046423,-0.363526485,0.015001646,0.020706359,-0.007291759,3
0.684377948,0.170207257,-0.322901806,0.014784771,0.019456372,-0.011291006,3
0.456976134,0.069107493,-0.277531879,0.013962878,0.016007025,-0.013283491,3
0.22522523,0.003380971,-0.157172633,0.011589876,0.012648872,-0.014344146,3
0.057723687,-0.014243804,-0.044088144,0.009060091,0.011654803,-0.014621339,3
0.032168987,0.00219912,-0.01955367,0.007172483,0.011217894,-0.012514168,3
-0.017507814,0.07119577,0.04498162,0.005637396,0.011953655,-0.009664848,3
-0.104421184,0.141017269,0.036081027,0.004245723,0.014103709,-0.008431337,3
-0.201761152,0.217961995,-0.055583813,0.003101118,0.014597847,-0.00826834,3
-0.289589615,0.288511877,-0.111688293,0.001190524,0.012446327,-0.008644494,3
-0.350852534,0.330347978,-0.14426323,-0.001560115,0.009232163,-0.009744784,3
-0.342332193,0.315669469,-0.202493716,-0.004445336,0.006415691,-0.010643419,3
-0.303129815,0.28472924,-0.254128168,-0.00795467,0.003406778,-0.010734037,3
-0.24717197,0.25071579,-0.26234443,-0.011249415,0.000290667,-0.010409458,3
-0.197409717,0.223995146,-0.213040437,-0.013597511,-0.002638065,-0.01012366,3
-0.153182483,0.201712205,-0.128925474,-0.015064251,-0.004758309,-0.010225465,3
-0.078473383,0.176181367,-0.019872332,-0.015793484,-0.005463265,-0.010629177,3
0.034296217,0.15071477,0.067383765,-0.015977145,-0.004027522,-0.011142042,3
0.15218979,0.116417431,0.144123528,-0.016008282,-0.000628179,-0.011657927,3
0.248562353,0.087866499,0.204709559,-0.016454982,0.003120823,-0.012212872,3
0.299724473,0.091919259,0.15008846,-0.018221412,0.005614445,-0.012398295,3
0.345896611,0.167918912,-0.025455074,-0.021040188,0.007306926,-0.0113016,3
0.419734364,0.498982731,-0.852812836,-0.021372744,0.008665088,-0.010363992,3
0.798353566,0.731396654,-1.2298371,-0.014888374,0.002662255,-0.014383398,3
1.214120316,0.621118731,-0.35275716,-0.006155549,-0.011294863,-0.014965413,3
1.733089995,0.374139283,-0.22613604,0.000420258,-0.014224765,-0.013947554,3
2.205973498,-0.075808558,-0.394915593,0.000855281,-0.004196347,-0.012493433,3
2.411350155,-0.264593108,-0.683720639,-0.005156715,0.001989728,-0.008878542,3
2.246765919,-0.153907807,-0.751629761,-0.008793824,-0.000106797,-0.006332962,3
1.939221957,0.133767902,-0.575163894,-0.009362923,-0.004488079,-0.005218133,3
1.778697516,0.238970902,-0.487690088,-0.009052691,-0.010174449,-0.004071731,3
1.820375154,0.335842209,-0.453067969,-0.009443261,-0.013214254,-0.002609599,3
1.93225913,0.470335946,-0.344071013,-0.011615463,-0.012631471,-0.000412386,3
1.960016723,0.633960629,-0.130746687,-0.014463125,-0.006905622,0.002600314,3
1.95379778,0.763344771,-0.113298425,-0.015349333,-0.001536832,0.008292269,3
2.089252191,0.916950437,-0.161423014,-0.017205665,-0.00061837,0.01419595,3
2.414965559,1.023699734,-0.105549602,-0.019248538,-0.002155255,0.016056767,3
2.674930583,0.950309025,0.066771324,-0.022102186,-0.000732689,0.012776438,3
2.514579698,0.623619381,0.151788021,-0.024244945,0.004051066,0.008797873,3
2.082737836,0.298808156,0.149083224,-0.024771301,0.009046513,0.008753577,3
1.680463155,0.153950534,0.066208746,-0.024642618,0.012665645,0.010576538,3
1.29510526,0.100032427,-0.071448456,-0.023421795,0.01351747,0.01268884,3
0.93918647,0.090882615,-0.182100208,-0.020656984,0.011594868,0.014117829,3
0.648167315,0.089692403,-0.253346658,-0.018728081,0.008809706,0.014468151,3
0.410647163,0.085629139,-0.263952624,-0.01904608,0.007521688,0.015018942,3
0.210193899,0.079828994,-0.18694182,-0.018468114,0.008561102,0.016440094,3
0.080675358,0.04316887,-0.071724595,-0.014145143,0.010196859,0.017892714,3
0.055470319,0.008274691,-0.002203505,-0.00786688,0.009921848,0.018652194,3
0.097947515,0.005392973,-0.039997757,-0.00361983,0.008316354,0.017529197,3
0.134263281,-0.036431401,-0.054321506,-0.001824672,0.005747474,0.015207874,3
0.173460356,-0.066597258,-0.008250524,-0.001026306,0.003843931,0.012591067,3
0.193378371,-0.059954827,-0.001807141,-0.00030566,0.004971675,0.009736197,3
0.118276782,-0.050136387,-0.063261052,-0.000161356,0.008314417,0.007470096,3
-0.023331515,-0.042734267,-0.116352475,0.001030774,0.01042267,0.005823797,3
-0.178385891,-0.045132946,-0.150783091,0.002887752,0.010585125,0.004682649,3
-0.323402589,-0.055057232,-0.17691801,0.004655317,0.01007528,0.003967238,3
-0.45619809,-0.059530829,-0.147060005,0.006468749,0.007876182,0.003540121,3
-0.501243442,-0.047584343,-0.074319161,0.007916936,0.003785305,0.003210289,3
-0.398100881,-0.0339488,-0.00855185,0.00843015,-0.001258086,0.002698122,3
-0.1807189,-0.019555914,0.064926759,0.009046722,-0.005182895,0.002229571,3
0.049969358,-0.010363274,0.0905198,0.01006575,-0.005709583,0.001623383,3
0.265745693,-0.003546063,0.054174667,0.010710929,-0.003949628,0.00078093,3
0.486869318,-0.014770691,-0.183278592,0.009393397,-0.000174219,2.79E-05,3
0.725197086,-0.0276235,-0.572255663,0.008456347,0.002621013,-0.001091843,3
1.101655917,0.099372263,-0.391474867,0.006922063,-0.000755745,-0.003575429,3
1.277515869,0.264793788,-0.128618845,-0.002869775,-0.004135296,-0.005161672,3
1.43798861,0.341547521,-0.232126771,-0.005556256,-0.0059618,-0.007154733,3
1.61519316,0.319666553,-0.475734731,0.00145625,-0.004068834,-0.007225489,3
1.782533689,0.203721556,-0.715848123,0.011459937,-0.002756922,-0.006145077,3
1.990459637,-0.057270016,-0.824845488,0.016864087,-0.006909409,-0.007015037,3
2.349572586,-0.334954954,-0.750212866,0.018704449,-0.013771189,-0.007006502,3
2.65932607,-0.401340825,-0.537715836,0.01962354,-0.014099782,-0.003935456,3
2.651411644,-0.427563439,-0.45481719,0.022978953,-0.010158986,0.001752677,3
2.527788287,-0.339175152,-0.444933795,0.026444147,-0.004452859,0.007546367,3
2.444945522,-0.129148078,-0.402841847,0.026962998,0.000815662,0.010223633,3
2.414071268,0.12710783,-0.324275874,0.025779735,0.00498473,0.00913446,3
2.344003304,0.352365079,-0.258213559,0.023950403,0.008990976,0.005944173,3
2.202689909,0.496462706,-0.257651899,0.021452121,0.010983933,0.003061395,3
2.044765644,0.527071732,-0.260008872,0.017422784,0.009254294,0.001556223,3
1.94682598,0.487750251,-0.262767408,0.014117951,0.00508746,0.001526535,3
1.904825501,0.432153182,-0.246128189,0.012084887,0.00222629,0.002961998,3
1.840016825,0.344472373,-0.24156506,0.011208435,0.001551231,0.004509721,3
1.752872184,0.275272086,-0.247717926,0.012124715,0.001650069,0.005052239,3
1.61324591,0.257524639,-0.210777992,0.010885584,0.004330214,0.003097191,3
1.398057645,0.187092636,-0.169508242,0.009933489,0.008475214,-0.001276394,3
1.189207833,0.123033962,-0.216204718,0.00974522,0.012044116,-0.005018974,3
0.97641947,0.092926025,-0.231126531,0.01009488,0.012139882,-0.006821846,3
0.726381384,0.067161773,-0.177331403,0.009477661,0.010454226,-0.008298482,3
0.492208246,0.022829814,-0.078206829,0.007657772,0.009662073,-0.01006657,3
0.300021108,-0.026529753,-0.018328583,0.005383259,0.010492937,-0.011156773,3
0.14534056,-0.053671539,-0.029442164,0.003624455,0.011227179,-0.010450316,3
0.025726726,-0.047480842,-0.018269542,0.002434368,0.012177878,-0.008500242,3
-0.104275874,-0.027459938,0.003988314,0.002130471,0.013864512,-0.00694922,3
-0.252032855,0.01997155,0.012666201,0.001802175,0.015394502,-0.006378341,3
-0.381729031,0.089727481,-0.024841511,0.000712635,0.015758735,-0.006986972,3
-0.439822569,0.144092223,-0.075281059,-0.000881932,0.013935494,-0.007894054,3
-0.412437887,0.178251391,-0.123121555,-0.002631834,0.009742585,-0.008236575,3
-0.326177543,0.208188627,-0.147139849,-0.004836115,0.004744451,-0.007653042,3
-0.239770564,0.239107952,-0.153279356,-0.007797503,0.000841842,-0.006734772,3
-0.164176044,0.264798377,-0.133558657,-0.010760252,-0.001809924,-0.006023986,3
-0.100944563,0.285098683,-0.072311136,-0.013027923,-0.00319568,-0.005986462,3
-0.05686784,0.28711609,-0.044489301,-0.014330549,-0.003211964,-0.006571444,3
-0.021860574,0.262245313,-0.058345103,-0.014470944,-0.002676934,-0.007448873,3
0.021991812,0.204831313,-0.015370794,-0.01471412,-0.001841445,-0.00835641,3
0.081369683,0.13310937,0.029524251,-0.014033407,-0.000502899,-0.009038065,3
0.128560416,0.033383571,0.078166652,-0.013407131,0.001246148,-0.009477103,3
0.151941489,-0.039837457,0.090201955,-0.013494589,0.002852287,-0.008992495,3
0.151489856,-0.043159897,-0.027895051,-0.015043499,0.003754186,-0.007386652,3
0.217293061,0.042373695,-0.259854486,-0.017924147,0.003625887,-0.004932562,3
0.392379151,0.316268858,-0.984732401,-0.016908889,0.002943061,-0.002034286,3
0.869640193,0.581546604,-0.938015326,-0.008685107,-0.006365687,-0.002070781,3
1.631946383,0.674324362,-0.117965666,0.000618039,-0.022772829,-0.003404945,3
2.534861446,0.629811811,0.102713261,0.00864945,-0.01977472,-0.004473872,3
2.98227978,0.59517715,-0.365590084,0.004571035,-0.004773772,-0.003104906,3
2.87135352,0.357542382,-0.688483631,-0.006428711,0.002551095,-0.003355919,3
2.238580249,0.063761325,-0.396938812,-0.009100286,-0.001839909,-0.008485093,3
1.739714377,0.090598115,-0.311206273,-0.008440657,-0.011297726,-0.007952296,3
1.660204453,0.142249086,-0.360211387,-0.006368864,-0.019641342,-0.006105301,3
1.708387268,0.242208705,-0.208555011,-0.005408409,-0.02385516,-0.003386131,3
1.893528677,0.494876946,0.043892257,-0.006659758,-0.021396218,0.000209876,3
2.14991827,0.72165143,0.139863154,-0.009857061,-0.011969904,0.003400879,3
2.299572637,0.795162772,0.069563409,-0.01498229,-0.002274583,0.006523133,3
2.362654423,0.747972957,-0.038543845,-0.020063677,0.002008455,0.008714342,3
2.302880494,0.64920712,0.0957538,-0.022490225,0.003959402,0.009301872,3
2.064438519,0.465668704,0.070914634,-0.021926362,0.006841062,0.008772863,3
1.836389185,0.308578872,-0.087140257,-0.021031933,0.000655005,0.009595663,3
1.67733436,0.242505341,0.15921696,-0.020943934,-0.002166477,0.011045159,3
1.544913095,0.284078865,0.334459882,-0.023531733,0.009670834,0.010907016,3
1.239003329,0.197934565,0.030542132,-0.019471539,0.013129903,0.010757721,3
0.972111271,0.101806427,-0.15647688,-0.015221121,0.00754834,0.011405465,3
0.770782275,0.03604707,-0.201304931,-0.015179338,0.003505913,0.011812196,3
0.607072038,0.019588137,-0.129821601,-0.015178867,0.004401982,0.012108466,3
0.443005614,0.051530543,-0.076763931,-0.01224071,0.006953147,0.012652956,3
0.291585812,0.064083556,-0.033000464,-0.008430132,0.00773577,0.013745096,3
0.18423172,0.039821754,-0.010594138,-0.005708658,0.007664875,0.014880922,3
0.135713419,-0.005837263,0.003190386,-0.003584697,0.006788004,0.015785491,3
0.108775678,-0.061827128,0.024745555,-0.001317287,0.005677853,0.015745139,3
0.116841225,-0.117031198,0.05073751,0.001294074,0.004840269,0.014773654,3
0.137386671,-0.133191763,0.024843346,0.003114592,0.004978464,0.013034101,3
0.119440686,-0.118905539,-8.08E-05,0.004536181,0.005892755,0.010928973,3
0.045373497,-0.097083918,-0.00554848,0.006592719,0.007070748,0.008746438,3
-0.026769692,-0.05767882,-0.046565545,0.00752935,0.009201149,0.006763064,3
-0.146660786,-0.037364951,-0.137366889,0.008393637,0.009303233,0.005341702,3
-0.284707214,-0.021203877,-0.192131564,0.009849469,0.006096575,0.004536425,3
-0.347015138,0.001044699,-0.172807126,0.01072812,0.001679984,0.004101943,3
-0.319353908,0.031003962,-0.099131508,0.010269221,-0.001597744,0.003643165,3
-0.264386105,0.063911733,-0.049432273,0.009907414,-0.003852011,0.003090018,3
-0.187259054,0.102560507,-0.027571597,0.009796673,-0.00634888,0.002453723,3
-0.073268139,0.127845187,0.021163292,0.01040197,-0.009433819,0.001420715,3
0.062550922,0.115986907,0.087560788,0.011184977,-0.01072264,8.18E-05,3
0.209813647,0.050921263,0.060702788,0.012170931,-0.008889904,-0.001232744,3
0.400584807,-0.070811643,-0.138622771,0.012932488,-0.004471324,-0.002434664,3
0.687316464,-0.213940948,-0.56194827,0.012515669,0.00064565,-0.003711896,3
1.202154456,-0.292107091,-0.274843193,0.013822694,-0.003415732,-0.005398757,3
1.674277353,-0.156978377,0.09962505,0.000239215,-0.010069206,-0.004974188,3
2.11269149,0.02567727,-0.042409487,-0.009461203,-0.014339817,-0.001443928,3
2.486952731,0.257282558,-0.445098173,-0.00385826,-0.008378471,0.003131889,3
2.489430336,0.477106861,-0.729698827,0.008550595,3.29E-05,0.007772579,3
2.04117971,0.488017417,-0.784750552,0.013586777,-0.002807362,0.00456915,3
1.683020807,-0.038352037,-0.746545558,0.015076433,-0.01494405,-0.00289421,3
1.710491656,-0.498605538,-0.502795348,0.020820835,-0.028612788,-0.006592772,3
1.929515584,-0.592058858,-0.227183187,0.027459771,-0.032459424,-0.004890395,3
2.148254603,-0.491042303,-0.100233821,0.029523571,-0.025537588,-0.00190089,3
2.417728276,-0.330223981,-0.122901093,0.028463545,-0.013601176,0.000489879,3
2.616189626,-0.144159524,-0.170472282,0.027806987,-0.0022243,0.002414593,3
2.697806794,0.054306313,-0.203617137,0.027505708,0.005032413,0.00305087,3
2.64218413,0.26404603,-0.187519285,0.025846511,0.008172783,0.002850995,3
2.50291027,0.420095547,-0.119818389,0.023629908,0.007615029,0.002524846,3
2.348795052,0.440655678,-0.062615368,0.022399276,0.00597393,0.002680738,3
2.2180657,0.403601638,0.005597222,0.019987668,0.00602643,0.002446323,3
1.97737831,0.319343915,0.085533082,0.017696225,0.012346983,0.001225762,3
1.64774607,0.256941565,-0.084862007,0.01755433,0.019008957,-0.000973649,3
1.355763079,0.226601847,-0.296266513,0.017657985,0.017875348,-0.002411609,3
1.074469773,0.173002707,-0.318692316,0.016867892,0.012506069,-0.004125592,3
0.896731504,0.114088705,-0.210748013,0.015039816,0.008766091,-0.005588754,3
0.785432028,0.065881927,-0.082978285,0.012834156,0.008611315,-0.005873434,3
0.646922547,0.024668465,-0.02820535,0.011216655,0.009961554,-0.005598144,3
0.499205233,0.003454187,-0.061070804,0.010170313,0.011094482,-0.005628251,3
0.36421,-0.019130896,-0.086454498,0.008937709,0.011116665,-0.005827672,3
0.247744133,-0.029483361,-0.06537523,0.007843475,0.010528734,-0.005794493,3
0.120860742,0.000227397,-0.044522034,0.006437054,0.009363081,-0.006021491,3
0.01624979,0.056392244,-0.004540286,0.004945251,0.00875314,-0.006852983,3
-0.082368699,0.129253925,0.03267701,0.003363564,0.009172526,-0.007668907,3
-0.194410324,0.164839879,0.022822167,0.00221409,0.009417954,-0.008143253,3
-0.29640754,0.174656687,-0.040019171,0.001219846,0.009112364,-0.008428003,3
-0.359180964,0.170618203,-0.049816604,-0.000432911,0.007354242,-0.008751971,3
-0.311664534,0.174058216,-0.049127786,-0.001519553,0.004837843,-0.008808659,3
-0.2127903,0.209523436,-0.067638184,-0.002186688,0.001929409,-0.008510801,3
-0.123662209,0.225452015,-0.055032045,-0.003148347,-0.000154881,-0.008146726,3
-0.07898008,0.221151362,-0.10329715,-0.004057524,-0.001025154,-0.008024832,3
-0.074693295,0.194797816,-0.104505412,-0.004102152,-0.00214761,-0.008358888,3
-0.068999403,0.139970428,-0.032956922,-0.004344055,-0.003512423,-0.008978899,3
-0.036227662,0.079174336,0.015174397,-0.004606011,-0.004413222,-0.009292377,3
0.041126786,0.034736735,0.110563954,-0.005455096,-0.004977609,-0.009042341,3
0.164434134,0.035622154,0.124554053,-0.007213812,-0.004843498,-0.008238897,3
0.314759474,0.090152499,0.075195607,-0.010109383,-0.004725863,-0.007090854,3
0.522073287,0.25412052,-0.395985173,-0.011849337,-0.004220834,-0.005547546,3
0.881858127,0.493362361,-0.946187434,-0.007130962,-0.0053705,-0.002707948,3
1.365554598,0.537321104,-0.354207298,-0.000771854,-0.012189118,0.000539743,3
1.71870027,0.471619258,-0.319306287,0.004877026,-0.020674455,-0.000237487,3
2.214471303,0.231895194,-0.453472593,0.006574062,-0.016908401,-0.002730795,3
2.453554476,0.19056426,-0.677416855,-0.0003894,-0.014159926,-0.005795715,3
2.21263306,0.163439605,-0.700497927,-0.008666694,-0.011959607,-0.010802262,3
1.745584884,0.21033258,-0.513030036,-0.011223113,-0.011488804,-0.01099547,3
1.556189117,0.327092024,-0.496864679,-0.010478852,-0.016855168,-0.008564243,3
1.640114106,0.351492814,-0.445862654,-0.010611375,-0.022336567,-0.006473653,3
1.911535642,0.335645302,-0.218035211,-0.011826386,-0.02206721,-0.003503871,3
2.202044633,0.428696752,-0.05130335,-0.013176084,-0.014390484,0.000219929,3
2.333517664,0.533390301,-0.067826118,-0.016218786,-0.004719231,0.004046668,3
2.365887332,0.627619523,-0.131920483,-0.020238768,0.000130551,0.007613248,3
2.357065869,0.692062325,-0.049311029,-0.0244111,0.001066291,0.009558854,3
2.213076433,0.65543106,0.116559477,-0.026497676,0.00339189,0.009448951,3
2.097014475,0.542907211,0.033772797,-0.026434966,0.003559232,0.008994607,3
1.949170308,0.423106769,-0.007276389,-0.026519632,0.001435673,0.008955284,3
1.811451209,0.324860273,0.080340483,-0.026178333,0.001636421,0.009562397,3
1.616958798,0.299142725,0.205040763,-0.027062482,0.009671236,0.009931412,3
1.332830579,0.250144035,0.037769779,-0.026248286,0.017487222,0.009599084,3
1.037661383,0.190103654,-0.153293938,-0.023816431,0.014367533,0.010067583,3
0.784587907,0.106683424,-0.188088389,-0.020942398,0.007702766,0.010877049,3
0.621994769,0.058580453,-0.144628798,-0.01818291,0.002366579,0.011192482,3
0.537657916,0.032693733,-0.031781699,-0.015390628,0.001102542,0.011112215,3
0.454870522,-0.006246476,0.016978173,-0.012128328,0.003861506,0.010890034,3
0.379555812,-0.051747335,-0.004130564,-0.009179332,0.006730723,0.01101767,3
0.321522538,-0.089673334,-0.018669372,-0.006916338,0.008177129,0.01115337,3
0.278710671,-0.116909444,-0.029058343,-0.004522288,0.008830616,0.010877189,3
0.226499263,-0.124195214,-0.042515946,-0.002138674,0.009014032,0.010280914,3
0.159068999,-0.123329475,-0.049021531,-4.77E-05,0.009027244,0.009660118,3
0.083811189,-0.119431916,-0.049483055,0.001269378,0.009658565,0.00908868,3
0.001816726,-0.122667374,-0.071294989,0.00225507,0.010340046,0.00869825,3
-0.073062769,-0.119002921,-0.106763676,0.003297014,0.010523341,0.008396901,3
-0.15313058,-0.102367271,-0.148138457,0.004387531,0.009823882,0.007971914,3
-0.225700418,-0.067685601,-0.167575166,0.005186385,0.007912729,0.00728935,3
-0.272632448,-0.018330725,-0.152567492,0.006011368,0.005235691,0.006240774,3
-0.280175187,0.039836743,-0.094427149,0.006229883,0.002489468,0.004915982,3
-0.239033411,0.076660633,-0.021102109,0.005933247,0.000319133,0.003471128,3
-0.175668755,0.105535937,-0.01181484,0.005467593,-0.001498505,0.00254462,3
-0.097558086,0.130081832,-0.00585103,0.004857426,-0.003374088,0.00168817,3
0.00716524,0.136051353,0.062662479,0.00412238,-0.003643689,0.000905302,3
0.083087599,0.120696262,0.092853217,0.00448019,-0.002338724,7.29E-05,3
0.13903545,0.083344873,0.088142536,0.004946158,-0.000785643,-0.000536043,3
0.194413179,0.014759678,0.088343318,0.006422585,0.000239512,-0.000920748,3
0.292855358,-0.073007092,0.019841944,0.009186959,0.001101582,-0.001394972,3
0.481646332,-0.182833689,-0.179475866,0.010575439,0.003489402,-0.002406128,3
0.777997787,-0.316526949,-0.457259819,0.010730476,0.003859307,-0.004001988,3
1.392493461,-0.312328063,-0.179963596,0.007180058,-0.000963265,-0.004296809,3
1.849506916,-0.08832119,0.092444719,-0.006289521,-0.004249563,-0.001473581,3
2.168643217,0.17230308,-0.149190396,-0.013048396,-0.005519482,0.002047289,3
2.2511818,0.363525975,-0.625293857,-0.00356672,-0.003181648,0.00467661,3
2.078327359,0.568321292,-0.800948744,0.007233011,-0.000813742,0.006639302,3
1.875304411,0.585015984,-0.756438743,0.006491927,-0.01054027,0.002923147,3
1.945857964,0.015311345,-0.669979249,0.005116276,-0.029169199,-0.004189663,3
