0.978401085,-0.022811154,0.211749578,-2.86E-05,-1.47E-05,-2.16E-06,1
0.979870088,-0.02240908,0.210358175,-1.05E-06,-1.79E-05,2.83E-05,1
0.980049558,-0.022670331,0.212824971,4.00E-05,-7.61E-05,8.47E-05,1
0.978547414,-0.020098301,0.216402849,9.59E-05,-0.000247296,0.000102451,1
0.978601357,-0.018776748,0.220046703,8.85E-05,-0.000311646,0.000141494,1
0.976052984,-0.015928681,0.219929742,6.72E-05,-0.000367147,0.000120009,1
0.976645542,-0.016360429,0.215992719,4.83E-06,-0.000301628,8.04E-05,1
0.979524302,-0.018341941,0.213193088,-3.19E-05,-0.000192405,8.98E-05,1
0.982540011,-0.020652414,0.211208619,-4.73E-05,-6.16E-05,9.36E-05,1
0.981785013,-0.019341773,0.210593118,-6.92E-05,-2.97E-07,0.000109886,1
0.981297691,-0.018025116,0.213479731,-7.31E-05,-4.49E-05,0.000149313,1
0.979900782,-0.017833511,0.215536192,-4.94E-05,-0.000196018,0.000123814,1
0.97990537,-0.015436056,0.21969745,-4.95E-05,-0.000320722,0.000107303,1
0.980296126,-0.015623684,0.220355575,-0.000124093,-0.00044546,0.000113446,1
0.97850479,-0.020717064,0.219813392,-0.000278467,-0.000635509,7.27E-05,1
0.984351129,-0.022445076,0.212376704,-0.000279846,-0.00041462,4.21E-05,1
0.98816242,-0.020450001,0.214087787,-8.84E-05,0.0001372,4.30E-05,1
0.979749864,-0.019023622,0.202104592,0.000154182,0.000344109,7.36E-05,1
0.974556857,-0.022479134,0.195216919,4.99E-05,0.000162263,0.000124372,1
0.975836805,-0.026896953,0.206300011,-0.000192632,-0.000273441,8.55E-05,1
0.975797546,-0.024125466,0.226800182,-0.000276582,-0.000655441,0.000184167,1
0.981052347,-0.024969485,0.232355188,-0.00039441,-0.000794456,0.000293355,1
0.981614823,-0.023394839,0.229344781,-0.000363604,-0.000369486,0.000265534,1
0.981612987,-0.022158841,0.220716759,-0.000377969,0.000173713,0.000275064,1
0.98127852,-0.018908598,0.21412307,-0.000331892,0.000696282,0.000234642,1
0.977447956,-0.019850102,0.206249535,-0.000245969,0.000859662,0.000223821,1
0.974601316,-0.020472129,0.201283823,-0.000174254,0.000540912,0.000195756,1
0.9770882,-0.021535591,0.20384433,-3.35E-05,-1.33E-05,0.000184481,1
0.982050955,-0.024890151,0.210161574,0.000110776,-0.000438828,0.000158336,1
0.986061397,-0.023871047,0.213866305,0.000328698,-0.000574737,9.41E-05,1
0.984084677,-0.0229532,0.215171848,0.000404236,-0.00052983,1.61E-05,1
0.981620431,-0.020250034,0.218754315,0.000306864,-0.000419682,-2.71E-06,1
0.979228279,-0.020182223,0.220678621,0.000244852,-0.000181113,-7.16E-05,1
0.977129907,-0.018150337,0.217266753,0.000197589,0.000135734,-0.000111561,1
0.976961144,-0.018099861,0.21338092,0.00022684,0.000262742,-0.000103655,1
0.973615965,-0.018924607,0.210645327,0.000215548,0.000233804,-9.41E-05,1
0.971705934,-0.026589202,0.211022622,0.000149697,8.09E-05,-7.42E-06,1
0.977352613,-0.026281656,0.213670723,0.00015406,2.57E-05,7.65E-05,1
0.980749389,-0.024514997,0.21604758,0.000219021,6.90E-05,0.000150168,1
0.982026482,-0.023909082,0.211121943,0.000327808,0.000156992,8.60E-05,1
0.981626447,-0.023302351,0.21067286,0.000358124,0.000375159,5.74E-05,1
0.981877603,-0.022800855,0.208652496,0.000326028,0.000369224,3.02E-05,1
0.982328624,-0.022565504,0.211303962,0.000368544,0.000379853,7.62E-05,1
0.984784712,-0.021995381,0.213084081,0.000472094,0.000359032,5.60E-05,1
0.984372135,-0.023448986,0.21285026,0.00060336,0.00027646,6.40E-05,1
0.977241668,-0.022099188,0.210200935,0.000705567,0.000149103,2.22E-05,1
0.973594449,-0.020679845,0.20986555,0.000763564,1.91E-05,-2.23E-05,1
0.970908516,-0.020942932,0.206885736,0.000804108,-6.85E-05,-3.83E-05,1
0.973165658,-0.019637389,0.210249983,0.000878756,-5.54E-05,-3.69E-05,1
0.974839624,-0.019588748,0.208860824,0.000865125,-2.58E-05,-4.52E-05,1
0.97847634,-0.018810399,0.208273162,0.000779569,-4.47E-05,1.29E-05,1
0.981664687,-0.017131232,0.213503694,0.000690574,-5.09E-05,1.12E-05,1
0.98189555,-0.016531843,0.215984561,0.000630989,-4.82E-05,-6.89E-06,1
0.979430794,-0.015125247,0.216362468,0.000558889,-8.77E-05,3.30E-05,1
0.977895408,-0.015819775,0.215151861,0.00058123,-0.000144478,6.49E-06,1
0.97672457,-0.015188265,0.211988192,0.000619557,-0.000149575,-3.92E-05,1
0.975517429,-0.016241428,0.210243253,0.000713159,-0.000158476,-5.79E-05,1
0.977015801,-0.018985076,0.206509562,0.00077182,-0.000202528,-6.30E-05,1
0.97887046,-0.020937527,0.207994065,0.000731572,-0.000197501,-4.37E-05,1
0.97570312,-0.019861013,0.20636823,0.000617707,-0.000319011,4.58E-05,1
0.977447752,-0.014642717,0.209388731,0.000492026,-0.000409646,6.52E-05,1
0.979118251,-0.010643798,0.214782826,0.00043443,-0.000463123,8.03E-05,1
0.979745683,-0.008786181,0.21685183,0.000377846,-0.000450295,5.50E-05,1
0.981432803,-0.012815793,0.213219091,0.000352173,-0.000303652,2.02E-06,1
0.979221243,-0.016970627,0.21108717,0.000227783,-0.000188024,-3.01E-05,1
0.975315118,-0.020694223,0.210449032,-3.04E-05,-0.000220819,-2.64E-05,1
0.980001224,-0.025311498,0.210030031,-0.000222268,-0.000250001,-3.79E-05,1
0.990658788,-0.019617402,0.211857158,2.50E-05,0.000305729,-4.58E-05,1
0.980270837,-0.012803047,0.220477737,0.000235515,0.000666367,-1.28E-05,1
0.974107162,-0.011495975,0.206119929,0.000284506,0.000612139,-3.74E-05,1
0.970578842,-0.012096791,0.205803307,0.000175283,0.000392559,-0.000140761,1
0.973903627,-0.014749379,0.217082388,3.13E-05,-1.16E-05,-0.00010636,1
0.981199288,-0.012954475,0.211848389,-0.000231308,-0.000110444,-4.83E-05,1
0.981170736,-0.014389419,0.207988457,-0.000373553,8.31E-05,-7.54E-05,1
0.981393748,-0.013329424,0.203170502,-0.000409402,0.000336011,-8.54E-05,1
0.985790866,-0.014721541,0.208710314,-0.000313025,0.000530999,-0.000145787,1
0.981868426,-0.014472118,0.211800666,-0.000221622,0.000569553,-0.000162769,1
0.970721092,-0.018371105,0.206456333,-0.000230453,0.000238395,-0.000222547,1
0.964207043,-0.021443816,0.207839476,-0.000280823,-0.000317702,-0.000223105,1
0.971330679,-0.02373828,0.216891599,-0.000309429,-0.000713107,-0.000247802,1
0.981885659,-0.019801053,0.222783315,-0.000270369,-0.000699929,-0.000216386,1
0.986656809,-0.011836254,0.223434098,-0.000284942,-0.000296863,-0.00023431,1
0.989144101,-0.012463991,0.219950646,-0.000347024,0.000246824,-0.000247016,1
0.985689201,-0.011493425,0.210074898,-0.000425721,0.000546655,-0.00028667,1
0.981998134,-0.015530584,0.206156639,-0.00048206,0.000675233,-0.000299464,1
0.977952002,-0.01766281,0.202398576,-0.000437222,0.000562904,-0.000271922,1
0.976113658,-0.019923623,0.205116528,-0.000374216,0.000389627,-0.000280823,1
0.974457638,-0.022365334,0.211350971,-0.000395352,0.000131371,-0.000244102,1
0.974437652,-0.025383796,0.216062978,-0.000372733,-1.04E-05,-0.000207799,1
0.974591425,-0.019493405,0.21727542,-0.000334998,-9.62E-06,-0.00016797,1
0.974786395,-0.014937313,0.216972565,-0.000186995,0.000151442,-0.000128282,1
0.974682486,-0.012954067,0.21499819,-0.000108245,0.000281731,-0.000158458,1
0.975874942,-0.012510082,0.213474938,-8.07E-05,0.00026543,-0.000159837,1
0.976249382,-0.015242004,0.211199033,-2.16E-05,9.63E-05,-0.000123133,1
0.977623245,-0.016082046,0.212160218,3.46E-05,-0.00017092,-9.76E-05,1
0.979329639,-0.018243029,0.21450893,-1.66E-05,-0.000273039,-8.17E-05,1
0.976521136,-0.017479975,0.212717901,-3.60E-05,-0.000409733,-5.01E-05,1
0.976406418,-0.01683684,0.211713276,-3.87E-05,-0.000455042,-3.35E-05,1
0.977766312,-0.018097006,0.209429928,4.54E-05,-0.000464275,-3.00E-05,1
0.977409309,-0.020390449,0.211954439,0.000124494,-0.00046719,-3.35E-06,1
0.977180995,-0.023200685,0.210205932,0.000211796,-0.000391181,-2.89E-05,1
0.97688079,-0.024570164,0.212422489,0.000315817,-0.000413748,1.40E-05,1
0.976074806,-0.021710268,0.209318983,0.00030552,-0.000445914,8.19E-05,1
0.973370621,-0.019776172,0.212994244,0.000343725,-0.000358211,0.000104598,1
0.972701891,-0.015685479,0.215222833,0.000343952,-0.000360061,0.000113446,1
