0.992794073,0.089796108,-0.036625555,-0.000150604,-0.00031594,0.00013172,1
0.994105632,0.095511719,-0.03341865,0.000108682,-0.000440032,0.000131249,1
0.99222446,0.097903769,-0.016824298,0.000457835,-0.000227818,0.000100409,1
1.000426547,0.094530038,-0.014153661,0.000381843,0.000437414,1.65E-05,1
0.986930501,0.072889519,-0.021143,-7.91E-05,0.000823359,-4.31E-05,1
0.99295682,0.07309285,-0.016635548,-0.000547021,0.00048501,0.00014282,1
0.998721684,0.08889631,-0.0244272,-0.000188653,0.000270543,0.000345418,1
0.992456547,0.101037357,-0.027653888,0.000136677,1.71E-05,0.000387428,1
0.99439564,0.094914471,-0.022301499,0.000286391,-0.000195163,0.0002278,1
0.993673579,0.091654031,-0.021488888,0.000348193,-0.000179751,9.13E-05,1
0.995960904,0.091694106,-0.012368852,0.000236632,-0.000168477,0.000123168,1
1.00010238,0.08905457,-0.011075138,0.000274662,-0.000254888,0.000179559,1
1.005227371,0.092047947,-0.013250498,0.000388179,-0.000329204,0.000216613,1
1.00601449,0.091983093,-0.01521488,0.000312728,-0.000295659,0.000241571,1
1.000724508,0.08950763,-0.017099417,0.000205163,-0.000124407,0.000186663,1
0.999491773,0.091603657,-0.015842209,0.000355977,-5.27E-06,0.000153624,1
0.994386768,0.095689965,-0.013029832,0.000363325,0.000248849,0.00019991,1
0.989399948,0.092477553,-0.017635788,0.000233368,0.000423155,0.000234241,1
0.99097337,0.091838293,-0.021075087,0.000266861,0.000394113,0.000289952,1
0.990868339,0.092887275,-0.023713908,0.000245062,0.000311995,0.000302919,1
0.989185604,0.093573646,-0.032691082,0.000136363,0.000327965,0.000273912,1
0.990258447,0.092729117,-0.026316224,4.67E-05,0.000219475,0.000263231,1
0.992984658,0.089869119,-0.016142923,0.000152123,0.0001982,0.000238639,1
0.998712404,0.088880912,-0.017411043,0.000309185,0.000405388,0.000215007,1
0.998677734,0.089125033,-0.023016117,0.000310093,0.00051194,0.000186523,1
0.995005532,0.089891961,-0.023828321,0.000312571,0.000428269,0.000180851,1
0.996498295,0.088498111,-0.024134133,0.000421602,0.000398214,0.000118874,1
0.993335441,0.089870955,-0.023517001,0.000340653,0.000310372,7.93E-05,1
0.9918852,0.08985158,-0.023094635,0.000271015,0.00019518,8.29E-05,1
0.995566988,0.097436739,-0.021651226,0.000240297,9.10E-05,7.37E-05,1
0.995253221,0.098429229,-0.020777228,0.000148702,9.71E-05,8.87E-05,1
0.994562363,0.096505433,-0.018815192,9.57E-05,0.000110985,7.36E-05,1
0.99226637,0.096395405,-0.018153804,7.61E-05,0.000128962,4.00E-05,1
0.99365502,0.091505356,-0.017912233,0.000143047,6.08E-05,4.83E-05,1
0.995555567,0.090451275,-0.019063187,2.72E-05,1.88E-05,7.64E-05,1
0.994425823,0.091865928,-0.020965059,7.06E-05,6.73E-05,9.37E-05,1
0.991389924,0.091991659,-0.02209256,6.35E-05,2.20E-05,0.000104824,1
0.991468442,0.092840878,-0.023158775,-4.72E-05,-0.000207136,9.62E-05,1
1.001479302,0.093604544,-0.016905671,-1.19E-05,-0.000508763,8.51E-05,1
1.010039412,0.093194108,-0.008033324,0.000105139,-0.000584807,8.58E-05,1
1.00919009,0.091253894,-0.005843994,5.77E-05,-0.000284977,2.17E-05,1
1.001649085,0.092441965,-0.008767622,5.33E-05,0.000108298,-9.37E-06,1
0.992159402,0.094427353,-0.018640514,-1.77E-05,0.000259199,1.40E-05,1
0.984654801,0.090103552,-0.029997706,-0.000119904,0.000133989,-7.79E-05,1
0.987102018,0.094923547,-0.034142138,-0.000134722,-9.77E-05,-3.22E-05,1
0.995434527,0.099714887,-0.022671656,-5.86E-05,-9.59E-05,-1.38E-05,1
0.999243473,0.102442016,-0.015107911,0.000181479,0.000294908,-2.00E-05,1
1.001114244,0.096012604,-0.03027517,0.000123936,0.001168446,-0.000102992,1
0.985653307,0.076730688,-0.033533062,-0.000244241,0.00119843,-0.000236318,1
0.992830171,0.077090342,-0.023418089,-0.000551297,0.000708447,-9.25E-05,1
0.996643604,0.091598864,-0.020757037,-8.12E-05,0.000288171,8.66E-05,1
0.996822258,0.100155915,-0.012097913,0.000118839,4.05E-05,0.000113778,1
1.001275767,0.092653149,-0.005674721,0.000221587,0.00021663,5.76E-06,1
1.004261088,0.088291007,-0.006363845,0.000161548,0.000457154,-7.00E-05,1
1.002994397,0.086261261,-0.005402253,-1.21E-05,0.000537963,-2.14E-05,1
1.007161773,0.087311263,-0.010921161,0.000156835,0.000417256,4.52E-05,1
1.006370167,0.090297604,-0.018667231,0.000229389,0.000385735,7.56E-05,1
1.001287698,0.089716264,-0.020381272,0.000124355,0.000354337,0.000142349,1
0.993163721,0.088846038,-0.025389506,8.83E-05,0.000390325,0.000109135,1
0.98500028,0.089959976,-0.030517251,0.000146485,0.00031587,8.47E-05,1
0.983675261,0.090030541,-0.024294943,0.000251921,0.000178216,9.56E-05,1
0.98329042,0.090257631,-0.020776208,0.00029784,8.63E-05,0.000141703,1
0.986533628,0.08830049,-0.016026268,0.0002925,6.13E-05,0.000203226,1
0.994417564,0.087008815,-0.016257641,0.000206944,8.53E-05,0.000184167,1
0.999120903,0.086405143,-0.019075423,0.000126571,0.00016078,0.000174201,1
1.000781511,0.085386243,-0.018447584,7.92E-05,0.000128596,0.000188356,1
1.001179608,0.088150388,-0.013054203,0.0001579,0.000177483,0.000228237,1
1.002788822,0.090366639,-0.013556821,0.000128212,0.000373815,0.000252706,1
1.000956188,0.089013781,-0.013678167,5.76E-05,0.000389872,0.00022623,1
1.001193374,0.085976965,-0.014949448,0.000172665,0.000313601,0.000223158,1
1.001549663,0.086973431,-0.01501889,0.00016427,0.000325102,0.000173433,1
0.998744118,0.088942707,-0.017746121,0.000125018,0.000241746,0.000157394,1
0.99489683,0.090154334,-0.014693805,0.0001823,0.000192667,0.000147829,1
0.994995335,0.094534219,-0.012681599,0.000163834,0.000124756,0.000158755,1
0.991121841,0.095248632,-0.01289421,0.000104615,0.000149906,0.000129503,1
0.992104643,0.092629797,-0.013754442,7.27E-05,0.000237923,0.00014378,1
0.99505509,0.092590538,-0.008269389,0.000182527,0.000310075,0.000133465,1
0.994571235,0.09425961,-0.010198284,0.000182928,0.00037556,7.34E-05,1
0.997168248,0.090804301,-0.011461406,0.000146939,0.000463804,5.18E-05,1
0.995621135,0.089083326,-0.013009437,0.000175388,0.000445757,3.76E-05,1
0.993679697,0.08770936,-0.016245405,0.000178861,0.000354616,5.75E-05,1
0.994176197,0.086578291,-0.01984021,0.000130097,0.000235951,4.71E-05,1
0.992234249,0.090027685,-0.022599665,0.00020745,0.000155963,5.99E-06,1
0.991204336,0.091605492,-0.026143178,0.00028297,3.91E-05,1.19E-06,1
0.99141144,0.091832379,-0.023821285,0.000378195,-8.64E-05,-3.97E-05,1
0.988874998,0.089787134,-0.021751057,0.00032964,-0.000166784,-2.71E-05,1
0.986851269,0.092835984,-0.021594224,0.000340426,-0.000300389,-5.56E-05,1
0.990173505,0.091225342,-0.023097796,0.000252043,-0.000498449,-7.13E-05,1
0.997307541,0.095495302,-0.011860421,0.000171828,-0.000393484,-6.10E-05,1
1.000145717,0.091901108,0.006208032,0.000363814,-0.000206403,-4.73E-05,1
1.012595535,0.09450373,-0.000829641,0.000789936,0.000737768,-0.000118979,1
0.99826067,0.084611972,-0.014651385,0.000396923,0.001721732,-0.000200818,1
0.985075841,0.076689491,-0.024799804,-0.000312955,0.001341739,-9.51E-05,1
0.976561211,0.085868161,-0.042293444,-0.000324265,0.000345942,8.49E-05,1
0.986052526,0.091522283,-0.038670494,-6.08E-05,-0.000431463,9.68E-05,1
0.995752882,0.086543519,-0.013015454,0.000474834,-0.000606659,-3.00E-06,1
1.001074169,0.083679748,0.00059531,0.000640239,-0.00038858,-4.81E-05,1
1.000643135,0.0859788,-0.005182708,0.000305817,-0.000376694,-5.33E-05,1
1.001580458,0.089073027,-0.007565173,0.000410467,-0.000393083,1.31E-05,1
0.998460738,0.096999689,-0.012469906,0.000406941,-0.000426942,1.86E-05,1
0.996622598,0.094469671,-0.015416784,0.000253317,-0.000388929,2.11E-05,1
0.99026946,0.089720445,-0.022330255,0.000236108,-0.000234886,1.92E-05,1
0.983805275,0.090718441,-0.026030704,0.000217451,-0.000164986,-1.75E-07,1
0.983711767,0.089872281,-0.026124518,0.000169925,-0.000267454,-1.59E-05,1
0.984192359,0.087905248,-0.02222084,0.000162752,-0.000465252,3.94E-05,1
0.991503215,0.089286046,-0.020661592,0.000208357,-0.000619086,9.87E-05,1
0.994292037,0.089129315,-0.014573886,0.000110392,-0.000679771,0.00010102,1
1.000945175,0.092545569,-0.016962979,-4.73E-05,-0.000574493,0.000147899,1
1.000995957,0.092824971,-0.010811439,-0.000225846,-0.000340776,0.000164829,1
