0.059917505,-0.024326656,-0.038126679,-0.003905872,-0.001669791,-0.011536661,3
0.302220126,0.430307801,-0.391867763,-0.007570942,-0.011027252,-0.020211838,3
0.250875885,0.045563164,-0.20731728,-0.023227121,-0.0141919,-0.022984293,3
0.136202475,-0.131517287,-0.078245476,-0.020339561,-0.012103981,-0.020027496,3
-0.092697812,-0.510218882,0.089834755,-0.019794931,-0.009813009,-0.006735191,3
0.319216144,0.740604182,-0.13941142,-0.018367897,-0.004487189,-0.009950977,3
0.453781669,0.484296778,-0.222977367,-0.018985552,0.000539673,-0.011600121,3
0.628745392,0.498134837,-0.37358833,-0.019855546,0.007772527,-0.007021233,3
0.827790326,0.477199757,-0.636406928,-0.020946115,0.013454551,-0.002648921,3
0.982957381,0.52899716,-0.723991271,-0.016870056,0.015343504,-0.001818406,3
0.953215318,0.484287703,-0.769296753,-0.008085447,0.018594895,-0.00665152,3
1.118005333,0.446739202,-0.921205814,-0.000904046,0.021078603,-0.011944108,3
1.571701142,0.398968659,-0.826437265,0.000567197,0.020177368,-0.013220136,3
2.189051205,0.284485936,-0.530291996,-0.003857352,0.017367667,-0.009165335,3
2.75479649,0.159134567,-0.316908934,-0.0080123,0.013346079,-0.00050618,3
2.918545477,0.352289416,-0.351607736,-0.010449653,0.014201727,0.007221858,3
2.479511964,0.496884563,-0.393553354,-0.015620575,0.020948157,0.007438157,3
1.901782158,0.238816721,-0.372583808,-0.017171212,0.02410387,0.005361145,3
1.538796327,0.015737586,-0.391461814,-0.017476924,0.012139987,0.007915731,3
1.522806259,-0.071416029,-0.309676189,-0.021137595,0.005227628,0.012188036,3
1.602621181,-0.105473123,-0.183781923,-0.026982284,0.003871297,0.013016002,3
1.570180031,0.194178236,-0.138483886,-0.027598507,0.003495894,0.013900465,3
1.458219677,0.296033712,-0.130688054,-0.029551287,0.00359653,0.012033522,3
1.303308163,0.306659767,-0.141665299,-0.026658299,0.00127416,0.011912518,3
1.190193389,0.351028945,-0.170786252,-0.023106728,-0.000879611,0.011961701,3
1.102274579,0.342776585,-0.211776805,-0.020954004,-0.002113035,0.011731807,3
1.017933443,0.253877114,-0.179601393,-0.020704265,-0.002498107,0.011740027,3
0.909351511,0.138017672,-0.105429275,-0.020551269,-0.001861586,0.011760727,3
0.787198687,0.031760387,-0.049750934,-0.018631041,-0.000919265,0.011592302,3
0.675362841,-0.053816645,-0.03727593,-0.014759586,-0.000482461,0.011393684,3
0.55640652,-0.100713291,-0.051958722,-0.009798767,-0.000505866,0.011258421,3
0.432038158,-0.085364931,-0.081068051,-0.005181656,-0.000233246,0.011172778,3
0.324364385,-0.066664253,-0.070798591,-0.002541758,-0.000297928,0.011279819,3
0.233219601,-0.022102043,-0.065490254,-0.000851127,0.000614932,0.011263709,3
0.173535509,0.023328456,-0.041647555,-0.00012877,0.002722609,0.011224282,3
0.115758796,0.062281207,-0.019118251,0.000163956,0.005669056,0.010944122,3
0.051573473,0.078775423,-0.02445514,0.001203841,0.008923397,0.010376646,3
-0.025230634,0.079207375,-0.054053219,0.002870211,0.011954476,0.009524314,3
-0.108300082,0.070725375,-0.10825858,0.004632488,0.013910449,0.008174738,3
-0.186273804,0.02495113,-0.166898482,0.006603226,0.014774771,0.006252118,3
-0.230249168,-0.046687707,-0.217738779,0.009677554,0.014502621,0.004046249,3
-0.248427139,-0.081606155,-0.242920263,0.013953209,0.011433059,0.001706688,3
-0.192573917,-0.117318758,-0.135812127,0.014587811,0.008729334,-0.000645877,3
-0.035132691,-0.186157658,-0.066656402,0.013735828,0.007594154,-0.003281725,3
0.250800936,-0.24201139,-0.092090877,0.011922728,0.009763756,-0.005066988,3
0.596240102,-0.271566845,-0.177760397,0.009505395,0.014033372,-0.006194278,3
0.84072614,-0.259828484,-0.126049161,0.011639653,0.015812142,-0.007012436,3
1.110698659,-0.231449374,-0.084289232,0.013115172,0.01587466,-0.006524233,3
1.702281513,-0.315802134,-0.064449532,0.009483613,0.017567786,-0.004867531,3
2.498523553,-0.559396736,-0.097554517,0.010179022,0.019938083,-0.003878471,3
3.378092825,-0.823334982,-0.230763411,0.019594236,0.012766403,-0.003736226,3
3.694655361,-0.708899063,-0.319157816,0.036171233,0.00718566,-0.000325434,3
2.735609816,-0.270396517,-0.397884191,0.042512416,-0.000108315,0.005975746,3
1.913675108,-0.048323434,-0.240371789,0.041269898,-0.009262323,0.006957162,3
1.739678382,0.019004757,0.053303422,0.03702517,-0.009223315,0.005632195,3
1.715075077,0.052695773,0.226992602,0.032667729,-0.002160002,0.003851959,3
1.671780272,0.10576364,0.197524027,0.028365894,0.003322321,0.002412621,3
1.585122238,0.228345459,-0.007416906,0.027734364,0.005203577,0.001015136,3
1.509489989,0.341262817,-0.158557509,0.028444573,0.003492631,-1.59E-05,3
1.376403461,0.333005868,-0.298112199,0.029168414,0.000600533,-0.00177699,3
1.214089317,0.207472888,-0.388648723,0.029417123,-0.001937717,-0.004323722,3
1.09495475,0.011622623,-0.362922711,0.027453785,-0.003747257,-0.005900103,3
1.01389037,-0.117483136,-0.277897345,0.026345326,-0.006903789,-0.005743913,3
0.950796857,-0.120067913,-0.051206681,0.025482697,-0.00940729,-0.005058697,3
0.854792615,-0.054897442,0.128079925,0.022813652,-0.01017143,-0.004520647,3
0.708369423,0.003396675,0.175910734,0.018743998,-0.010708188,-0.003933204,3
0.578997007,0.053745163,0.172459199,0.014797425,-0.010851654,-0.002969067,3
0.460147451,0.114537584,0.140866147,0.01160822,-0.009970176,-0.001890453,3
0.309079757,0.202804729,0.064941341,0.00909526,-0.007706414,-0.00121721,3
0.101339397,0.229204162,-0.069003278,0.007270797,-0.005839191,-0.00114148,3
-0.11391209,0.16684199,-0.173909643,0.005977194,-0.005043356,-0.002278615,3
-0.221198269,0.140027634,-0.208042196,0.00608352,-0.00485664,-0.005276095,3
-0.280792931,0.176842551,-0.214129188,0.00553683,-0.004134179,-0.008370983,3
-0.248771803,0.223949871,-0.191454982,0.004096881,-0.003121574,-0.011270795,3
-0.117130519,0.20648927,-0.168848689,0.001883699,-0.002418049,-0.012610754,3
0.025476488,0.206567992,-0.148389409,-0.002173005,-0.002208871,-0.011801166,3
0.093996421,0.221766556,-0.082470568,-0.006630296,-0.000128194,-0.006821584,3
0.268481082,0.303040386,-0.091228197,-0.012041061,0.002663966,-0.003914023,3
0.412360796,0.39433048,-0.092138498,-0.015557429,0.005612874,-0.002930076,3
0.498145748,0.429246685,-0.131249917,-0.017746455,0.008221304,-0.003166813,3
0.609618983,0.405857046,-0.233865489,-0.018771435,0.010188028,-0.003697532,3
0.861081409,0.415340203,-0.393180648,-0.021305531,0.01445925,-0.003696607,3
1.091066062,0.370702839,-0.476377152,-0.022435544,0.01499353,-0.003121818,3
1.185028934,0.32883217,-0.420174168,-0.014482864,0.011177909,-0.003882363,3
1.259631984,0.365055141,-0.525558167,-0.005426456,0.009860779,-0.006966988,3
1.658217434,0.361572402,-0.676275079,0.000807354,0.005759674,-0.010323989,3
2.437455706,0.263590217,-0.71110369,-0.000792868,-0.003551291,-0.01297401,3
3.25241688,0.034989217,-0.398578108,-0.008818014,-0.009010524,-0.010547356,3
3.103505886,-0.233276297,-0.237563796,-0.017177949,-0.012348833,-0.002358568,3
2.253089485,-0.240436439,-0.321032463,-0.020647123,-0.013455406,0.003624298,3
