0.879243575,-0.040510368,0.054938129,0.002993903,-0.001407189,-0.002883947,2
0.887391413,-0.036128443,0.054214232,0.002307622,-0.001592613,-0.003013241,2
0.89804398,-0.034947102,0.05736281,0.001856821,-0.001968313,-0.003212313,2
0.908345154,-0.034500263,0.064316051,0.001520042,-0.002156284,-0.003379725,2
0.914290303,-0.035232623,0.074822187,0.001359559,-0.002303014,-0.00363669,2
0.916380007,-0.043662413,0.095190305,0.00141438,-0.002432535,-0.003855712,2
0.912869328,-0.052571061,0.112737377,0.001665236,-0.002605742,-0.004069689,2
0.924925637,-0.064234168,0.128235432,0.001833975,-0.002515805,-0.004167061,2
0.941279336,-0.077828616,0.133541627,0.001625669,-0.001908221,-0.00419359,2
0.950773302,-0.088390021,0.122873458,0.001136698,-0.000908531,-0.004076269,2
0.955621441,-0.088431116,0.10903958,0.00062036,0.000224065,-0.003811921,2
0.97072976,-0.082128556,0.091095226,0.000149994,0.001404536,-0.003667443,2
0.98901837,-0.076093467,0.072874427,-9.54E-05,0.002354344,-0.003683168,2
1.013499411,-0.05921594,0.058704145,-2.21E-05,0.002668294,-0.003802968,2
1.045464251,-0.040913258,0.061286984,5.06E-05,0.002470566,-0.003981061,2
1.082057787,-0.023136545,0.074714913,-4.28E-05,0.002285613,-0.004247695,2
1.112647132,-0.012336833,0.087229788,5.56E-05,0.002311619,-0.00443935,2
1.131794446,-0.015655907,0.102526959,0.000550058,0.002411574,-0.004568556,2
1.147420475,-0.029794272,0.124526622,0.001378653,0.002752053,-0.004538327,2
1.163708198,-0.037807916,0.148719593,0.002141955,0.003280573,-0.004477328,2
1.18102716,-0.03956815,0.165100722,0.002503972,0.003704636,-0.004309829,2
1.217876441,-0.042441405,0.177679228,0.002191819,0.004467484,-0.004013926,2
1.234813723,-0.049760112,0.169961404,0.001256847,0.005246023,-0.003725685,2
1.218591976,-0.03817328,0.147307796,0.000112888,0.005391217,-0.003137701,2
1.215147374,-0.002191574,0.123033146,-0.001356243,0.005298732,-0.002526469,2
1.240243202,0.032135337,0.106073532,-0.002932834,0.005952498,-0.001904486,2
1.262265504,0.064945726,0.056145371,-0.004311068,0.006389162,-0.00124531,2
1.283387089,0.082765878,-0.002787904,-0.005016321,0.005825141,-0.000463175,2
1.31915904,0.112832211,-0.056052984,-0.005450332,0.005359435,0.00027009,2
1.308724386,0.150566911,-0.137496597,-0.005324232,0.004499424,0.000810705,2
1.225857658,0.211917627,-0.214698597,-0.005055329,0.001940509,0.000946352,2
1.132651313,0.286618468,-0.255520999,-0.005101423,-0.002006762,0.000935741,2
1.06204035,0.348535739,-0.220720022,-0.005529901,-0.005227226,0.000614321,2
1.02501007,0.358028073,-0.156035037,-0.006163072,-0.006842651,0.000230174,2
1.004200313,0.329599506,-0.078484906,-0.006758892,-0.006908833,-0.0001335,2
0.994605599,0.270811031,-0.025176895,-0.007536087,-0.006014754,-0.000189997,2
0.98885338,0.218829468,6.93E-05,-0.008571556,-0.004885438,6.89E-05,2
0.985717345,0.176826439,0.007182473,-0.009698411,-0.003733504,0.00038954,2
0.983324071,0.145466597,0.006795491,-0.010653909,-0.002482609,0.000684797,2
0.993116814,0.117535856,-0.00089011,-0.010845755,-0.001371846,0.000913837,2
0.996466989,0.091583466,-0.00596534,-0.009952548,-8.58E-05,0.001139141,2
0.980850341,0.073978576,-0.015393534,-0.008356043,0.000683471,0.001319259,2
0.96614583,0.077175998,-0.013942988,-0.006965504,0.000947941,0.001421553,2
0.953208078,0.08578638,-0.012619192,-0.006018209,0.001070184,0.001390451,2
0.933846624,0.093325651,-0.019971856,-0.005465691,0.001037686,0.001247701,2
0.912002366,0.094674124,-0.038329909,-0.005253109,0.000306148,0.001236479,2
0.888961368,0.103123799,-0.040613767,-0.00532301,-0.000730804,0.001188726,2
0.87151331,0.112786528,-0.023261154,-0.005662058,-0.001379526,0.001144517,2
0.850066536,0.114945573,-0.003669041,-0.00614211,-0.001562087,0.001151149,2
0.826676694,0.116139456,0.009292164,-0.006475084,-0.001603626,0.001183333,2
0.806171934,0.121459112,0.014855022,-0.006495138,-0.001291491,0.00119953,2
0.788964631,0.134940984,0.014145707,-0.006382617,-0.000857655,0.001149579,2
0.778855063,0.134080343,0.019758939,-0.006104743,-0.000689894,0.001019482,2
0.784586684,0.125905992,0.029411675,-0.005597463,-0.000373448,0.00097262,2
0.802163532,0.119183921,0.034291629,-0.005212705,0.000132767,0.001031193,2
0.820345888,0.112003589,0.037928141,-0.004616483,0.000854618,0.001100238,2
0.834805464,0.115137993,0.039670938,-0.004257888,0.001129577,0.001177661,2
0.848914053,0.114170282,0.034356075,-0.00389725,0.001113154,0.001199582,2
0.864587295,0.114430412,0.040601021,-0.003414719,0.000668932,0.001134988,2
0.877116243,0.108370443,0.051052194,-0.003092427,0.000283215,0.001094897,2
0.889301953,0.105183116,0.06673961,-0.002821656,6.52E-05,0.000993319,2
0.898965804,0.101192558,0.082582023,-0.002691368,1.46E-05,0.000955568,2
0.906282472,0.103179373,0.093139247,-0.002461141,0.000157935,0.001045836,2
0.915271372,0.108379416,0.097782117,-0.002040971,0.000416558,0.001161831,2
0.919572739,0.110697435,0.103000005,-0.001369246,0.000610307,0.001278436,2
0.923230053,0.111717763,0.102748033,-0.000669107,0.000712984,0.001420803,2
0.929027548,0.106642533,0.098030112,0.000138509,0.000861355,0.001585544,2
0.928962184,0.10133073,0.098621548,0.001090831,0.000882945,0.001721889,2
0.932608077,0.098580249,0.108353413,0.002011963,0.000827513,0.001829489,2
0.941469207,0.092231394,0.125529615,0.002845096,0.001058856,0.002011073,2
0.957802308,0.088420205,0.148404909,0.003568064,0.001624291,0.002228105,2
0.972102094,0.081224373,0.169127072,0.00398319,0.002535894,0.002511092,2
0.982596605,0.07716009,0.184087532,0.004135226,0.003575813,0.002889672,2
0.994493532,0.081319411,0.178432492,0.004107126,0.004362712,0.003230622,2
1.010328196,0.084038178,0.168997976,0.003815499,0.004920938,0.003598485,2
1.023064451,0.104705277,0.156840103,0.003246888,0.005121005,0.003979002,2
1.023094023,0.131246756,0.148195765,0.002471037,0.005063165,0.004235268,2
1.023469278,0.152201924,0.138728312,0.00156865,0.004534627,0.004356743,2
1.025604054,0.168540225,0.138554552,0.000808628,0.003738303,0.004367686,2
1.036323617,0.169821295,0.150534178,0.000351893,0.002818288,0.0043606,2
1.053830921,0.156606894,0.180405235,0.0003698,0.002234842,0.004346236,2
1.06607088,0.133376127,0.220124405,0.000835699,0.002258474,0.004251273,2
1.10210602,0.095190814,0.260939261,0.00159921,0.003253608,0.004116307,2
1.161397419,0.046816089,0.296572122,0.002598708,0.005740737,0.004028935,2
1.214037923,-0.002626891,0.303932638,0.003980991,0.008766649,0.004098923,2
1.219251018,-0.033876094,0.270482581,0.005196404,0.010575404,0.004513718,2
1.195793977,-0.029718711,0.21536488,0.005445567,0.010473197,0.004891948,2
1.21323612,-0.010853248,0.173024019,0.004677884,0.009816046,0.005047457,2
1.252478063,0.01991363,0.155150943,0.003736732,0.009770336,0.004905737,2
1.2606827,0.045019859,0.125520948,0.002791567,0.010059048,0.004761345,2
1.23876237,0.058823757,0.070177584,0.001969622,0.009970001,0.004509652,2
1.198464307,0.06118491,-0.015015525,0.001756552,0.009116692,0.003941529,2
1.152639892,0.03695992,-0.117668725,0.002326105,0.00684841,0.003092531,2
1.105627304,-0.005581825,-0.183356702,0.002955628,0.003274814,0.002278632,2
1.072605528,-0.064815814,-0.187349299,0.003235317,-0.000495953,0.001605703,2
1.06437601,-0.119005267,-0.149790907,0.00301277,-0.002935609,0.001212445,2
1.048599777,-0.142295483,-0.117135107,0.002529331,-0.004179069,0.000978309,2
1.0398138,-0.158194796,-0.076602,0.00228125,-0.004773737,0.000884795,2
1.041382939,-0.150972452,-0.047516226,0.00250919,-0.004901269,0.000841737,2
1.051860217,-0.130267726,-0.012020517,0.003068935,-0.004663904,0.00086139,2
1.067254567,-0.094912024,0.024801232,0.003791396,-0.004404042,0.000773041,2
1.071136219,-0.06172587,0.055745948,0.004504206,-0.004060718,0.000589415,2
1.0485389,-0.039989701,0.070733737,0.004862662,-0.003813387,0.000394759,2
1.008865413,-0.021669071,0.07560074,0.004645613,-0.003598293,0.000140586,2
0.971321501,-0.017094013,0.077941703,0.003883846,-0.003342777,-0.000104231,2
0.929343048,-0.015438096,0.075841495,0.003021915,-0.002843421,-0.000251554,2
0.885524822,-0.009814361,0.065263673,0.002130611,-0.002297063,-0.000377585,2
0.844752081,-0.008563883,0.041871485,0.001623017,-0.002403894,-0.000544019,2
0.817543402,-0.00531629,0.033178302,0.001464802,-0.002984408,-0.000692808,2
0.791237579,-0.002976246,0.034659236,0.001353416,-0.003689068,-0.000935043,2
0.775725248,-0.000635487,0.035441665,0.001403349,-0.004518291,-0.001235239,2
0.773436189,-0.006291751,0.047162793,0.001587063,-0.005200819,-0.001559487,2
0.779369306,-0.020554828,0.053543259,0.001833817,-0.005611687,-0.001852667,2
0.795713011,-0.037159886,0.066476931,0.002123926,-0.005698919,-0.002104169,2
0.820900002,-0.054923241,0.070112832,0.0023223,-0.00537167,-0.002264477,2
0.844541,-0.069313476,0.067246715,0.002307011,-0.004758501,-0.002386424,2
0.856529702,-0.076664202,0.060938445,0.002066836,-0.004162226,-0.002362495,2
0.867170746,-0.086363335,0.060678111,0.001519606,-0.003796335,-0.002336874,2
0.874271642,-0.080139089,0.064124854,0.00067457,-0.003774065,-0.002237582,2
0.882274987,-0.069761233,0.074605089,-0.000297648,-0.004032164,-0.002201995,2
0.895034696,-0.065000892,0.088905284,-0.001323361,-0.004276476,-0.002157524,2
0.902043001,-0.058473893,0.100371992,-0.002054305,-0.004428843,-0.002189708,2
0.90774087,-0.058554042,0.109270852,-0.002488648,-0.004535989,-0.002342651,2
0.914179868,-0.065251335,0.119723147,-0.002517236,-0.00451391,-0.002518632,2
0.921445856,-0.073477385,0.123148884,-0.002128429,-0.004364161,-0.002646425,2
0.920801191,-0.075055498,0.125637093,-0.001427121,-0.00396736,-0.002840157,2
0.919892624,-0.070855593,0.137193843,-0.001200036,-0.003720606,-0.002970027,2
0.920558499,-0.079585995,0.157949147,-0.00139101,-0.003467777,-0.003122237,2
0.919316892,-0.082388889,0.165851438,-0.001646526,-0.00308171,-0.003291848,2
0.925105005,-0.078878618,0.169480608,-0.002115165,-0.002477949,-0.003339321,2
0.927398143,-0.073482382,0.163914283,-0.00265592,-0.001461958,-0.003327383,2
0.928778329,-0.06196999,0.146332336,-0.003139079,-0.000270788,-0.003304327,2
0.93139176,-0.056073073,0.119245308,-0.00360763,0.000766549,-0.003370196,2
0.936921171,-0.051143051,0.086809665,-0.003799233,0.001295488,-0.003576232,2
0.962418869,-0.043176212,0.063676995,-0.003898437,0.001343066,-0.003848032,2
0.995952033,-0.037650982,0.058744118,-0.003976925,0.001285959,-0.004209699,2
1.033113245,-0.034950161,0.060481714,-0.004124702,0.001179057,-0.004502182,2
1.060236778,-0.03316576,0.067888219,-0.004086496,0.001234611,-0.004717171,2
1.085890697,-0.036292414,0.073875584,-0.003640163,0.001055209,-0.00478119,2
1.11659221,-0.045149669,0.095551488,-0.002615952,0.000821038,-0.004827441,2
1.151846247,-0.056514712,0.128299368,-0.00133783,0.001114532,-0.004872279,2
1.186860957,-0.07371345,0.170291486,-0.000137689,0.001867171,-0.004748954,2
1.233097949,-0.095477355,0.202948713,0.000642752,0.003208317,-0.004517191,2
1.291861441,-0.121340009,0.212945501,0.000839381,0.005043303,-0.004050438,2
1.325781587,-0.129833837,0.189626631,0.000655458,0.006550901,-0.003393199,2
1.326950794,-0.100996773,0.145502695,0.000436489,0.006912918,-0.002622218,2
1.339205947,-0.057656692,0.110135673,-3.87E-05,0.006525577,-0.002015716,2
1.346713302,-0.014548801,0.078481337,-0.000214379,0.005889177,-0.001561005,2
1.317516583,0.032022046,0.044077743,0.000144723,0.004696402,-0.001311493,2
1.267266192,0.060272468,0.019009448,0.000531156,0.00311379,-0.00116293,2
1.212140027,0.06585725,0.012645093,0.000934554,0.001443283,-0.000984401,2
1.16107835,0.061935625,0.0137678,0.001184939,0.000430032,-0.000785555,2
1.110202975,0.065882743,0.01528575,0.000866102,-8.36E-05,-0.000379208,2
1.068733258,0.096400606,0.011324254,-0.000185371,-6.72E-05,0.000178285,2
1.020176615,0.150782989,0.000990552,-0.001664346,-0.000128177,0.000745744,2
0.970352465,0.220573488,-0.016807676,-0.003612116,-0.000321909,0.001237613,2
0.944693448,0.285596305,-0.032716677,-0.006208101,-0.000311646,0.001749309,2
0.941536508,0.332904101,-0.048067791,-0.008367754,-0.000156294,0.002123507,2
0.947503072,0.353908827,-0.060249525,-0.009594267,-0.000526723,0.002136021,2
0.95518643,0.349800187,-0.057740615,-0.009560617,-0.00103957,0.001850433,2
0.954874193,0.32462064,-0.042304253,-0.008702299,-0.001619142,0.001310358,2
0.953966645,0.26967466,-0.030124966,-0.007474826,-0.00201137,0.00061837,2
0.958820188,0.190374389,-0.022253879,-0.006012485,-0.0022158,-7.36E-05,2
0.972755732,0.11946781,-0.009017045,-0.00437678,-0.002368133,-0.000550669,2
0.987807049,0.065154054,0.008432747,-0.003196588,-0.002362059,-0.000649001,2
1.000491299,0.028825644,0.020515059,-0.002590906,-0.002476901,-0.000394462,2
1.005063299,0.009848827,0.030357258,-0.002669167,-0.002689535,5.92E-05,2
0.989525373,0.00834189,0.040325086,-0.003247883,-0.003157894,0.00055662,2
0.965322103,0.015022663,0.050475443,-0.004176678,-0.003975214,0.001106958,2
0.935412195,0.02702095,0.074118889,-0.005271523,-0.004508151,0.001589751,2
0.897149587,0.047872005,0.095961618,-0.006263289,-0.004445493,0.00194311,2
0.85126919,0.063722882,0.107526219,-0.006676164,-0.003856113,0.002282542,2
0.806152254,0.085724993,0.107235294,-0.006592475,-0.003086353,0.002484197,2
0.779966655,0.106715851,0.101846502,-0.006179007,-0.00230387,0.002532595,2
0.771536457,0.118025625,0.093929323,-0.005583012,-0.001494944,0.002497147,2
0.77419965,0.118693947,0.089025202,-0.004776844,-0.000812922,0.002410352,2
0.784411904,0.115128204,0.095123921,-0.00393275,-0.000263423,0.002343297,2
0.798358257,0.109630812,0.10507268,-0.003122272,0.000136607,0.002292839,2
0.812672727,0.107801033,0.114064232,-0.002503308,0.000209701,0.002251562,2
0.832163073,0.097745713,0.118997109,-0.002028369,0.000163223,0.002264111,2
0.846172546,0.094934866,0.124299327,-0.001418848,0.000135054,0.002206934,2
0.861930119,0.095800911,0.131583772,-0.000890746,0.000148109,0.002050779,2
0.87100386,0.09969225,0.139973691,-0.000419472,0.000244765,0.001842579,2
0.87642875,0.101290655,0.148462829,0.000125542,0.000376049,0.001723827,2
0.886148991,0.103996676,0.153201042,0.000558593,0.000546899,0.001631377,2
0.890634926,0.109519051,0.163383011,0.000841999,0.000773879,0.001584078,2
0.890945634,0.105206059,0.168058103,0.001052678,0.001039099,0.001625565,2
0.881129132,0.093346352,0.167841414,0.001415532,0.00113895,0.001781283,2
0.876793604,0.074255225,0.166533526,0.001930421,0.001237979,0.00200945,2
0.881591777,0.057331097,0.167427103,0.00259698,0.001567812,0.002297831,2
0.897719303,0.050851412,0.161973049,0.003243433,0.002057935,0.002734721,2
0.927795119,0.049090974,0.154334559,0.003797889,0.002628832,0.003176115,2
0.959976037,0.058049895,0.140218219,0.004043893,0.003174475,0.003658996,2
0.98644685,0.07851203,0.1293199,0.00397387,0.003366199,0.004107022,2
1.011287443,0.103269414,0.127661536,0.00340313,0.003237656,0.004503264,2
1.038030316,0.128438967,0.13151382,0.002381484,0.002928296,0.00469813,2
1.065581723,0.143696165,0.144188484,0.001006025,0.002770605,0.004751467,2
1.083511597,0.157588167,0.155918892,-0.000428653,0.002756381,0.00464193,2
1.080846874,0.166517414,0.162479746,-0.001414345,0.002652953,0.004436226,2
1.066434817,0.16770263,0.166873091,-0.001854377,0.002130907,0.004152871,2
1.072344888,0.152318784,0.188019864,-0.001504474,0.001312191,0.003695002,2
1.125340152,0.118607068,0.225346984,-0.00053887,0.001502868,0.003240326,2
1.203913161,0.072687615,0.253847848,0.000832958,0.00295568,0.002848831,2
1.279940856,0.023955581,0.256307506,0.002671314,0.004890919,0.002511721,2
1.317898467,0.002590997,0.244981518,0.00420017,0.006186634,0.002485035,2
1.321687019,0.010462186,0.225925979,0.004564001,0.006624432,0.002576176,2
1.33124696,0.032474392,0.202014041,0.004008707,0.007193392,0.002488386,2
1.342075938,0.044986208,0.172246894,0.003168104,0.008264431,0.002301252,2
1.335109747,0.051994412,0.12567105,0.002462694,0.008960171,0.002114292,2
1.311512596,0.058658155,0.060240653,0.001838582,0.009045762,0.002026816,2
1.256340544,0.053259574,-0.049594612,0.001305716,0.007927408,0.001861411,2
1.163361596,0.023811393,-0.163047218,0.001382632,0.004696506,0.001545856,2
1.075674466,-0.022753642,-0.213435577,0.002086559,7.88E-05,0.001057757,2
1.024335527,-0.073408452,-0.193064196,0.002875587,-0.003778149,0.000660555,2
0.990132104,-0.130079589,-0.145133251,0.003916589,-0.005842455,0.000305642,2
0.970854777,-0.181845788,-0.09477426,0.005376312,-0.006194732,-1.97E-05,2
0.983615404,-0.218018895,-0.064789097,0.006891188,-0.005332086,-5.08E-06,2
1.014285102,-0.224313807,-0.048594474,0.008253732,-0.003983871,0.000366432,2
1.047792263,-0.190553247,-0.040470293,0.009148876,-0.002637576,0.000883468,2
1.079440278,-0.144263433,-0.031034553,0.009185301,-0.001693528,0.001395862,2
1.087338388,-0.079191059,-0.011843086,0.008455492,-0.001198675,0.001781388,2
1.072055901,-0.013900058,0.008103583,0.007240987,-0.001144849,0.001929479,2
1.049666196,0.039551529,0.03170675,0.005695481,-0.001173036,0.001870469,2
1.029730336,0.064029817,0.045033829,0.0040655,-0.0008764,0.001517756,2
0.998217128,0.06743108,0.032268818,0.002833472,-0.000695688,0.001094932,2
0.954542071,0.054055258,0.010996008,0.002173214,-0.001075629,0.000745325,2
0.912953557,0.028462625,-0.004874447,0.001976289,-0.001808755,0.000345628,2
0.864463502,-0.00638944,-0.006432574,0.002025524,-0.002794185,7.06E-05,2
0.819158428,-0.030884043,0.001759724,0.002200529,-0.003931162,-0.000198234,2
0.787390189,-0.03764262,0.027034512,0.002177194,-0.004751415,-0.000589398,2
0.764399056,-0.041528045,0.05327283,0.002043623,-0.00482786,-0.001006828,2
0.755178476,-0.050862527,0.069606135,0.002047044,-0.004407131,-0.001427226,2
0.766072614,-0.064757996,0.074442343,0.002364275,-0.00356967,-0.001764982,2
0.789107289,-0.070617081,0.070828672,0.002571376,-0.002532159,-0.001994056,2
0.805960445,-0.072565147,0.066181214,0.002514601,-0.001612754,-0.002166966,2
0.825257453,-0.079689394,0.060453468,0.002124415,-0.000974697,-0.002174244,2
0.840487016,-0.084993346,0.061907073,0.001480266,-0.000799972,-0.002102005,2
0.853133639,-0.081441063,0.069043659,0.00067368,-0.000769952,-0.002023029,2
0.86737418,-0.077830146,0.079165668,-3.00E-06,-0.000963788,-0.002004441,2
0.881152177,-0.07533643,0.090161064,-0.000465008,-0.001114724,-0.002020411,2
0.89092167,-0.080243814,0.09526556,-0.000681062,-0.001239201,-0.002035927,2
0.9064753,-0.090974288,0.099315668,-0.000743161,-0.001284318,-0.002023325,2
0.920308668,-0.098742792,0.110172281,-0.000759899,-0.001221748,-0.001917489,2
0.927576084,-0.099542555,0.122369107,-0.000869785,-0.000876644,-0.001794495,2
0.923926417,-0.09174397,0.128355351,-0.000802904,-0.000551803,-0.001795246,2
0.921758399,-0.07659323,0.132720246,-0.000723945,-0.000417622,-0.001797392,2
0.926870746,-0.066877884,0.134261241,-0.000733754,-0.000219894,-0.00188047,2
0.929851988,-0.063837294,0.135002983,-0.000706387,-0.000113028,-0.001995435,2
0.924869859,-0.066321527,0.137292653,-0.000624479,-6.44E-05,-0.002047969,2
0.918901052,-0.073566508,0.144634304,-0.000688724,3.30E-05,-0.002108794,2
0.919059414,-0.078537013,0.153386834,-0.000929405,0.000245201,-0.002162131,2
0.915944181,-0.088965753,0.151697573,-0.001317322,0.000490926,-0.002145533,2
0.913695605,-0.085365441,0.144575263,-0.001660087,0.000722776,-0.002128761,2
0.921566488,-0.078421887,0.123185288,-0.001921276,0.001061021,-0.002130035,2
0.936391836,-0.06396843,0.104643074,-0.001927489,0.001216372,-0.00225137,2
0.965163537,-0.04989451,0.093185542,-0.001779119,0.001140485,-0.002489381,2
1.003969551,-0.043581855,0.092438906,-0.001595336,0.001166997,-0.002818794,2
1.046967415,-0.04366333,0.096036159,-0.001212917,0.001153034,-0.003096842,2
1.089160111,-0.044415167,0.102534913,-0.00057074,0.000847567,-0.003403235,2
1.117704823,-0.049516094,0.109735435,0.000221988,0.000293529,-0.003744412,2
1.142272947,-0.054958829,0.140625494,0.0010539,-0.000362243,-0.003992214,2
1.169063442,-0.061153503,0.18557846,0.001966916,-0.000776008,-0.004199838,2
1.213252028,-0.061436576,0.247125981,0.002508108,-5.92E-05,-0.004271222,2
1.267764629,-0.064298614,0.303344363,0.002471159,0.002356107,-0.00426534,2
1.303847389,-0.077844116,0.316871613,0.001923876,0.005763496,-0.004178336,2
