0.977091361,-0.049667012,0.014303661,-0.001360135,0.004912892,-0.001431606,1
0.980839124,-0.04451306,0.023347015,-0.000988223,0.004735724,-0.001466321,1
0.982738346,-0.045504938,0.028264392,-0.000873049,0.004764208,-0.001439303,1
0.984481041,-0.043671998,0.030801752,-0.000702408,0.00468764,-0.001351443,1
0.986000316,-0.042180663,0.0328265,-0.000548627,0.004602014,-0.001237578,1
0.985497392,-0.037135005,0.030353383,-0.000439771,0.004393186,-0.00113799,1
0.984656228,-0.032792646,0.030340126,-0.000489006,0.004138455,-0.001076589,1
0.987021358,-0.028332917,0.027705588,-0.000580549,0.003786003,-0.001072138,1
0.988439171,-0.027429754,0.0253892,-0.00069965,0.003366827,-0.001097655,1
0.988174147,-0.024913605,0.023680156,-0.000754087,0.00293608,-0.001185934,1
0.98690715,-0.018602683,0.022055442,-0.000712862,0.002544812,-0.001269465,1
0.981988345,-0.022093783,0.023398816,-0.000695549,0.002207911,-0.001369752,1
0.979045546,-0.024703339,0.027556913,-0.000635631,0.001704,-0.001419668,1
0.978769203,-0.027010651,0.034011105,-0.000606031,0.001130956,-0.001342682,1
0.986912452,-0.026889815,0.039057068,-0.000585226,0.000572695,-0.001230335,1
0.992407193,-0.028010075,0.042954934,-0.000678584,0.000201027,-0.001101407,1
0.994110935,-0.024287193,0.049185298,-0.000768224,-3.93E-05,-0.001015014,1
0.994962194,-0.029003788,0.055620727,-0.000756949,-9.33E-05,-0.000932896,1
0.991280611,-0.023642528,0.058370697,-0.000639209,-5.05E-05,-0.001027126,1
0.992418614,-0.027198585,0.063685968,-0.00052763,0.000113918,-0.001063394,1
0.990062866,-0.023671386,0.069163986,-0.000404585,0.000379068,-0.00122372,1
0.994559712,-0.027338082,0.073237242,-0.000257663,0.000587321,-0.001256497,1
0.998259956,-0.024425976,0.077286841,-0.000139242,0.000665861,-0.001301649,1
1.001812444,-0.020808941,0.074242886,-6.02E-05,0.00061008,-0.001231609,1
1.007071222,-0.015459612,0.06841531,-0.000110759,0.000417779,-0.001281037,1
1.011173846,-0.015085988,0.064583216,-0.000207747,0.000191358,-0.001214138,1
1.011928538,-0.010477176,0.065947189,-0.000344214,5.96E-05,-0.001102367,1
1.013821539,-0.003479068,0.062664416,-0.000418443,0.000122191,-0.000998904,1
1.013413041,-0.00105612,0.063265335,-0.000404515,0.000380115,-0.000869575,1
1.014421133,-0.002751398,0.064300857,-0.000356431,0.0006745,-0.000746495,1
1.015642549,-0.00180245,0.063195281,-0.000321612,0.001053551,-0.000641443,1
1.005936584,-0.005794333,0.064275466,-0.000484154,0.001412303,-0.000654429,1
0.996913523,-0.006381588,0.057739289,-0.000635178,0.001564915,-0.000703682,1
0.991049645,-0.005706128,0.053361749,-0.000662091,0.00151348,-0.000649367,1
0.991268374,0.002417645,0.048248892,-0.000611703,0.001210246,-0.000694589,1
0.993326263,0.002515436,0.049799269,-0.000574999,0.000961659,-0.0008054,1
0.996868553,-0.002482499,0.055124227,-0.000511416,0.000709982,-0.00086804,1
1.00152213,-0.003374241,0.060418492,-0.000433121,0.000432772,-0.00084905,1
1.002324545,-0.000262067,0.058413322,-0.000401845,0.000280405,-0.000823167,1
1.003181107,0.004311564,0.059663188,-0.000460557,9.72E-05,-0.000794648,1
1.006428189,0.006843621,0.06218566,-0.000497297,5.37E-05,-0.000748921,1
1.010279453,0.007433527,0.065615373,-0.000483177,0.000107652,-0.00064928,1
1.013670112,0.009818338,0.067111297,-0.000432178,0.000360236,-0.000566412,1
1.009033054,0.010999781,0.063506294,-0.000476073,0.000730263,-0.000470995,1
1.001477467,0.012663856,0.05844942,-0.000608387,0.001057704,-0.000367165,1
0.993110083,0.012044786,0.053688263,-0.000640361,0.001195673,-0.00031861,1
0.992327961,0.006651711,0.051769972,-0.000731206,0.001154361,-0.000273179,1
0.993049002,0.003396165,0.055041426,-0.000836833,0.001049781,-0.000237819,1
0.997160906,0.000143984,0.060361897,-0.0009585,0.001032694,-0.000219475,1
0.998884634,-0.001767168,0.064271285,-0.000947295,0.001009464,-0.000206298,1
0.999306797,0.000154793,0.067025029,-0.000907641,0.000974766,-0.000193784,1
1.001344394,-0.002660032,0.067578021,-0.000813655,0.001086921,-0.000191236,1
1.001017881,-0.00629379,0.067991516,-0.000760021,0.001188098,-0.000167953,1
1.000571857,-0.008154467,0.065432538,-0.0006989,0.001296919,-0.00014022,1
1.000018457,-0.008677479,0.064816018,-0.00064195,0.001260913,-0.000151791,1
0.997529534,-0.01013241,0.065450179,-0.000653591,0.001316764,-0.000149854,1
0.998611452,-0.009909806,0.067994677,-0.000642386,0.001292643,-0.000129748,1
0.998007169,-0.008041176,0.070093865,-0.000595803,0.001227682,-0.000126885,1
0.996640035,-0.006472853,0.070762697,-0.000555486,0.001162861,-0.000140115,1
0.995093635,-0.008277648,0.069294101,-0.000505988,0.001109331,-0.00014378,1
0.996129871,-0.008183529,0.068492095,-0.000474031,0.001025974,-0.000100095,1
0.992626636,-0.007921156,0.066363131,-0.000509287,0.000983319,-8.60E-05,1
0.98901735,-0.006494165,0.061865469,-0.000476597,0.000893835,-7.52E-05,1
0.985695013,-0.005770982,0.06118593,-0.000415039,0.000700296,-8.42E-05,1
0.986322037,-0.005078595,0.05977862,-0.0004138,0.000520038,-0.00013734,1
0.98447788,-0.005903341,0.060205881,-0.00039811,0.000314421,-0.000147952,1
0.986898278,-0.005091851,0.063167443,-0.000449038,0.000222407,-0.000154374,1
0.987331046,-0.006240255,0.064765848,-0.000510858,0.000151634,-0.00015591,1
0.988177104,-0.006146747,0.065329547,-0.000541122,0.0001505,-0.000179437,1
0.990973982,-0.004296472,0.068195561,-0.000599206,0.000246702,-0.000191183,1
0.992106785,-0.001997114,0.071173846,-0.000576587,0.000352225,-0.000161495,1
0.993988671,-0.001577705,0.07071426,-0.000593325,0.000530371,-0.000228254,1
0.993042986,-0.001987019,0.06936232,-0.000576011,0.000568873,-0.000257471,1
0.994102369,-0.003852998,0.070309535,-0.000639855,0.000600131,-0.000281626,1
0.9960124,-0.003437871,0.07029995,-0.000669386,0.000586588,-0.000332171,1
1.000819138,-0.000860742,0.068140496,-0.00059795,0.000639524,-0.000334824,1
1.000887051,0.000535555,0.069923572,-0.000465759,0.000748258,-0.000435512,1
1.002156088,-0.001972845,0.076562231,-0.000279724,0.000897117,-0.000510474,1
1.008570715,-0.005699194,0.083242902,-0.000301541,0.001209286,-0.000521819,1
1.004424345,-0.008666874,0.084810511,-0.000557127,0.001581041,-0.00049789,1
0.997822702,-0.006720236,0.07916057,-0.000586291,0.001746638,-0.000448864,1
0.997038132,0.000257886,0.070320752,-0.00067717,0.001858496,-0.000352591,1
0.991854099,0.005537467,0.060841572,-0.000821125,0.001808405,-0.000319029,1
0.987856098,0.003618565,0.05766332,-0.000881671,0.001582804,-0.000312135,1
0.987271698,-0.001637358,0.060659756,-0.000807826,0.001087515,-0.000324596,1
0.991451515,-0.004215813,0.066484477,-0.000879332,0.000709511,-0.000199509,1
0.993521641,-0.002451398,0.07037806,-0.000943647,0.000510264,-8.77E-05,1
0.996735888,-0.002458638,0.069687508,-0.00112085,0.000234066,-9.49E-05,1
1.002611799,-0.003353949,0.075537314,-0.001158078,-2.93E-05,-8.50E-06,1
1.007571393,-0.002746198,0.075877899,-0.001122439,-0.00016626,2.55E-05,1
1.008404501,-0.000360062,0.077211382,-0.001071458,-0.000181357,3.44E-05,1
1.006601847,0.001408738,0.076443842,-0.001015939,-2.11E-05,4.97E-05,1
1.002968904,-0.000597656,0.075654581,-0.001054144,9.62E-05,5.86E-05,1
0.998123722,-0.002903744,0.075373344,-0.001093571,0.000167936,0.000116256,1
0.995618585,-0.004872816,0.075338469,-0.001190908,0.000182823,0.0001701,1
0.989763273,-0.007941244,0.073237854,-0.00123976,0.000192056,0.000224502,1
0.991048727,-0.010535708,0.073681838,-0.001376332,0.000118351,0.000272795,1
0.990604641,-0.010724865,0.073633096,-0.00133104,1.28E-05,0.000332642,1
0.992544549,-0.008371666,0.072933163,-0.001290828,-0.000114005,0.000372715,1
0.996413556,-0.007802868,0.073757297,-0.001246706,-7.20E-05,0.000369731,1
0.999397042,-0.008450898,0.075081909,-0.001247282,-6.61E-05,0.000379871,1
0.999937287,-0.012150531,0.074489861,-0.001184887,-0.000106849,0.000376572,1
0.999944629,-0.010996926,0.074813621,-0.001099872,-0.000215827,0.00037193,1
1.002781276,-0.01233255,0.073853661,-0.001087689,-0.000348036,0.000396818,1
1.001626549,-0.012364059,0.073291593,-0.001062347,-0.000490246,0.000327703,1
1.003006837,-0.01247684,0.073889453,-0.001080673,-0.000566185,0.000304944,1
1.001653776,-0.01228758,0.072485915,-0.001071056,-0.00065017,0.000243194,1
0.998172872,-0.013653592,0.073193088,-0.001006793,-0.000693507,0.000198025,1
0.996934223,-0.01348228,0.073421199,-0.000979758,-0.000719704,0.000181392,1
0.997334054,-0.01340213,0.071139686,-0.000943892,-0.000738588,0.000177709,1
0.995956213,-0.01443082,0.06975175,-0.000947382,-0.000722706,0.000160972,1
0.995878307,-0.013628813,0.073623511,-0.000854897,-0.000732916,0.000160762,1
0.995528035,-0.016335752,0.073717528,-0.000769882,-0.000707399,0.000177151,1
0.99338245,-0.01666461,0.073467392,-0.000677903,-0.00061097,0.000142017,1
0.996613217,-0.014303151,0.072782959,-0.000616799,-0.000568908,0.000145735,1
0.997037622,-0.014365966,0.072764094,-0.000522848,-0.000485062,0.000108821,1
0.999317096,-0.015589218,0.072113005,-0.000394619,-0.00049213,7.26E-05,1
1.000473454,-0.014917225,0.07308612,-0.000375665,-0.000523773,4.46E-05,1
1.002883961,-0.013344924,0.072281564,-0.000302029,-0.000521295,8.29E-06,1
1.003716152,-0.014965865,0.071659741,-0.000297631,-0.000527194,-2.10E-05,1
1.002320058,-0.016564882,0.075053051,-0.00027934,-0.000546812,-7.83E-05,1
1.005327303,-0.013563857,0.072972932,-0.000195983,-0.000499321,-9.98E-05,1
1.002292628,-0.009105964,0.068467316,-8.27E-05,-0.000379941,-0.000143309,1
0.997133476,-0.010864974,0.068893149,6.79E-05,-0.000294943,-0.000201952,1
0.99894286,-0.013089383,0.066576456,0.000167796,-0.000197484,-0.000223158,1
0.999751087,-0.012856888,0.067327477,0.000163555,-8.53E-05,-0.000255953,1
0.995741053,-0.019494935,0.074074327,9.06E-05,-0.000195058,-0.000202668,1
0.998150643,-0.018497142,0.07589034,0.000190311,-0.000264749,-0.000181113,1
1.000884196,-0.01338041,0.066405551,0.000146992,-0.000186663,-0.000116221,1
1.000519647,-0.010314837,0.06024259,0.000108978,-0.000124041,-6.16E-05,1
