1.008684413,0.023764996,0.035813045,0.000943054,0.000246545,3.51E-05,1
1.014519943,0.022250922,0.037744082,0.000932669,0.000262532,9.08E-07,1
1.014791595,0.020913972,0.032568206,0.000672947,0.00048192,-4.20E-05,1
1.009378738,0.020018355,0.029477344,0.000393292,0.000750876,-7.07E-06,1
1.002263566,0.017093401,0.027466158,0.000203558,0.000961572,4.67E-05,1
0.999858973,0.017813932,0.029640805,0.000144147,0.00115389,9.34E-05,1
0.997751832,0.016318009,0.029770309,8.08E-05,0.001240196,0.000156085,1
0.996073991,0.01928059,0.032008892,9.55E-05,0.001306833,0.00023089,1
0.992830171,0.020150408,0.030074388,0.000126938,0.001263199,0.000225706,1
0.988715107,0.019587423,0.026859733,7.29E-05,0.001108232,0.000208218,1
0.987188184,0.01692423,0.025224006,-2.13E-06,0.00092752,0.000208008,1
0.988757323,0.018704654,0.023793956,2.01E-05,0.000579205,0.000216403,1
0.99227412,0.020341095,0.025824721,-2.16E-05,0.000240995,0.000258344,1
0.99688283,0.019119985,0.025365645,-0.000104231,9.95E-06,0.000259478,1
1.003229441,0.020595106,0.031363412,-0.000197816,-0.000120969,0.000245847,1
1.005914966,0.021686305,0.035213146,-0.000279008,-0.000103969,0.000280946,1
1.005924653,0.020827194,0.036717228,-0.000255499,-4.68E-05,0.000280282,1
1.003768565,0.026110853,0.037946394,-0.00013261,5.89E-05,0.000268187,1
1.000680661,0.025385325,0.037450302,-7.04E-05,0.000145281,0.000185982,1
0.998202852,0.028455997,0.035981298,-8.24E-05,0.000191899,9.67E-05,1
0.999287932,0.025722036,0.035568211,-0.000184062,0.000187972,4.01E-05,1
1.000181509,0.024723733,0.037268894,-0.000352766,0.000179874,4.95E-05,1
1.00321231,0.021294326,0.045593551,-0.000508606,0.000207642,4.22E-05,1
1.005512178,0.020402074,0.050402737,-0.000642683,0.00031779,5.81E-05,1
1.006825368,0.021390077,0.045687263,-0.000676943,0.000429019,6.89E-05,1
1.001580764,0.021212647,0.037718793,-0.000648809,0.000454449,7.35E-05,1
0.99591879,0.020311115,0.030790433,-0.000631059,0.000406801,0.000104929,1
0.991572249,0.020089429,0.028108987,-0.000597496,0.000335016,0.000137584,1
0.986780807,0.016580178,0.027634309,-0.000609399,0.000198741,0.000146328,1
0.98602999,0.016573142,0.029212728,-0.000527753,4.73E-05,0.000108071,1
0.98836514,0.013363891,0.030300765,-0.00040366,-0.000107704,0.00011788,1
0.990457598,0.010849169,0.032380986,-0.000312798,-0.000282237,0.000101351,1
0.993313313,0.01167157,0.033619636,-0.000285641,-0.000364756,0.000107809,1
0.996095915,0.01212412,0.038331336,-0.000318837,-0.000383362,0.000114371,1
1.001181443,0.015648157,0.039946975,-0.00043738,-0.00035863,0.000129661,1
1.00377968,0.01663718,0.039689394,-0.000517839,-0.000270125,0.000178565,1
1.005580193,0.019529707,0.034884288,-0.000593028,-0.000173067,0.00022218,1
1.002013022,0.020686065,0.030827449,-0.000501206,-0.000156591,0.000254713,1
1.000250748,0.020260843,0.027581692,-0.00042874,-0.000240716,0.000240978,1
0.996273345,0.019862644,0.031652195,-0.000427518,-0.000381546,0.000193592,1
0.998648264,0.016071339,0.034604682,-0.000438165,-0.000407447,0.00016146,1
1.002498509,0.014788638,0.035750333,-0.000257925,-0.000301244,8.07E-05,1
1.004883115,0.013861002,0.037798637,-5.28E-05,-4.63E-05,2.90E-05,1
1.002151397,0.013326569,0.039000372,-2.45E-05,4.35E-05,4.14E-05,1
1.000526174,0.013389588,0.031740503,-5.33E-05,0.000113987,4.16E-05,1
0.99943987,0.013361953,0.039866315,-0.000206961,4.03E-05,1.05E-05,1
1.001698337,0.011359843,0.047985704,-0.00055121,-7.39E-05,6.87E-05,1
1.000432156,0.012295432,0.047661332,-0.000738222,-0.000169541,0.000171496,1
1.000149388,0.011607634,0.037152646,-0.000682616,-0.000125402,0.000257035,1
0.997984123,0.017298466,0.025605686,-0.000539045,5.77E-05,0.000345662,1
0.99613293,0.016977765,0.019488102,-0.000313304,3.17E-05,0.000329989,1
0.989987407,0.01264234,0.018985484,-0.000135368,-0.0001786,0.000292727,1
0.98945695,0.011075444,0.024026044,0.000109415,-0.000548557,0.000238185,1
0.995497545,0.009748691,0.033992138,0.000197379,-0.000821265,0.000172089,1
1.003985051,0.013722423,0.041834367,0.000218986,-0.00094712,0.000101473,1
1.010942371,0.014548495,0.042403471,9.30E-05,-0.000784316,6.61E-05,1
1.008956473,0.015146253,0.041770941,-4.61E-05,-0.0005791,4.05E-05,1
1.003904901,0.018398842,0.037985143,-8.35E-05,-0.000404375,2.98E-05,1
1.002012614,0.018466347,0.036566106,-0.000105174,-0.000220994,3.34E-05,1
1.002888754,0.019341263,0.034702676,-3.37E-05,-0.000104755,-9.25E-07,1
1.001116487,0.019331168,0.03413704,2.80E-05,1.78E-05,1.09E-05,1
1.001462069,0.018227325,0.03179363,6.74E-05,4.46E-05,1.90E-06,1
1.000693203,0.015359577,0.031931495,2.09E-05,-2.88E-05,-1.58E-05,1
1.002087971,0.010979081,0.033123238,-2.63E-05,-9.12E-05,-6.15E-05,1
1.004356228,0.010400494,0.037877053,8.46E-06,-7.50E-05,-6.90E-05,1
1.004653679,0.009871057,0.03745438,-4.43E-06,2.34E-05,-2.91E-05,1
1.004844264,0.006962928,0.03497545,3.04E-06,0.000108909,-5.25E-05,1
1.00049446,0.00773108,0.03358262,8.35E-05,0.000163886,-3.07E-06,1
0.998066006,0.00909699,0.031709197,6.94E-05,0.000144496,1.69E-05,1
0.996514304,0.009694748,0.031777314,7.74E-05,0.000100164,7.56E-05,1
0.993898324,0.012691286,0.032579423,0.000177779,4.15E-05,9.37E-05,1
0.995935003,0.019056763,0.033326365,0.000285728,6.37E-05,8.26E-05,1
0.998521615,0.022751704,0.032348457,0.000307771,6.71E-05,4.81E-05,1
0.997107677,0.023568089,0.032256683,0.000312484,5.92E-05,-8.03E-07,1
1.002182906,0.022582941,0.035299924,0.00021944,2.68E-05,-2.47E-05,1
1.002370228,0.019963494,0.036762809,9.71E-05,3.41E-05,-8.44E-05,1
1.002137223,0.019770462,0.037868793,5.73E-05,0.00011294,-9.11E-05,1
1.00225082,0.015978647,0.038529671,3.07E-05,0.000297299,-8.00E-05,1
1.000521381,0.018233342,0.038781745,1.14E-05,0.000466718,-0.000101247,1
0.999457511,0.018659073,0.036107131,2.61E-05,0.000644498,-8.71E-05,1
0.998262913,0.015491223,0.03797362,9.71E-05,0.000754419,-9.09E-05,1
1.002081037,0.01350349,0.037182932,0.00014104,0.000781803,-9.02E-05,1
1.002624953,0.012526296,0.033969296,0.000218829,0.000675931,-8.84E-05,1
