1.116131809,-0.106945593,-0.198862609,0.003692506,-0.00528175,5.98E-05,3
1.07935452,-0.111627722,-0.217253802,0.003563543,-0.00311365,-0.000123412,3
1.042497795,-0.119732121,-0.234803118,0.003076457,-0.000793776,-0.000205809,3
1.015758898,-0.10471374,-0.273968583,0.002547203,0.001444679,6.36E-05,3
1.015030311,-0.08400208,-0.288845528,0.001879353,0.003700499,-0.000730316,3
1.012343257,-0.099212677,-0.296108559,0.00055943,0.006187681,-0.000915059,3
1.022847965,-0.081272708,-0.2816602,-0.001208361,0.008268899,-0.001097969,3
1.03513575,-0.053129662,-0.254207094,-0.002964948,0.0097222,-0.001488207,3
1.039247449,-0.020921212,-0.219686029,-0.004423729,0.010124254,-0.001988122,3
1.011751618,0.013636053,-0.153715897,-0.005521995,0.009587704,-0.002351884,3
0.963108911,0.050277006,-0.10230772,-0.00728387,0.008410393,-0.002452362,3
0.901670397,0.104323801,-0.109296141,-0.009569274,0.007667196,-0.002323435,3
0.865476998,0.179868966,-0.230436591,-0.011874958,0.007909885,-0.001885724,3
0.771914874,0.157088608,-0.327305961,-0.012188699,0.008866133,-0.002005575,3
0.641258534,0.058260976,-0.373481158,-0.008640602,0.009082013,-0.00271479,3
0.5948487,0.027960823,-0.386668026,-0.003911964,0.007945105,-0.003426622,3
0.633010457,0.026369045,-0.305750588,-0.002559665,0.005864271,-0.003855712,3
0.752471537,0.028799539,-0.1769537,-0.004310003,0.003304606,-0.003377945,3
0.912897575,0.046133287,-0.078171037,-0.007637177,0.001953128,-0.002399583,3
1.075839558,0.045093992,-0.057228003,-0.009023178,0.001874693,-0.001502833,3
1.257016004,0.041370805,-0.083872882,-0.007611119,0.001798056,-0.001064948,3
1.462988992,0.077998297,-0.12998863,-0.005616784,0.001622284,-0.001204714,3
1.655708728,0.132922966,-0.175300332,-0.00515778,0.001491646,-0.001805857,3
1.798376918,0.135123615,-0.216426201,-0.005535957,0.001488155,-0.001826435,3
1.891013547,0.091798932,-0.252341217,-0.006327883,0.001994091,-0.000810252,3
1.910991113,0.070329011,-0.259320767,-0.007943552,0.002802126,0.000992656,3
1.872087716,0.114374328,-0.244335425,-0.010120711,0.002394871,0.002749208,3
1.770685606,0.114861548,-0.206045897,-0.013210816,0.00043738,0.003945893,3
1.581974578,0.088826256,-0.146292873,-0.016068147,-0.001946321,0.005132961,3
1.421284537,0.063718395,-0.097181504,-0.018586971,-0.003846234,0.006854083,3
1.302697251,0.140394834,-0.063088516,-0.020873265,-0.004633518,0.00752956,3
1.189341008,0.100166112,-0.057139696,-0.022554297,-0.004064104,0.007779491,3
1.109159601,0.063367919,-0.063261868,-0.022681391,-0.003484951,0.007782144,3
1.036747105,-0.025227269,-0.054610494,-0.020834519,-0.002702206,0.008099445,3
0.982184946,-0.022625463,-0.081483075,-0.017986438,-0.001535925,0.008480223,3
0.921601974,-0.042925158,-0.131569088,-0.015545264,-0.000350078,0.008541467,3
0.856495235,-0.043759898,-0.183320706,-0.013527262,0.000709197,0.008840913,3
0.79664238,-0.040340891,-0.225401335,-0.011911104,0.00127793,0.008791695,3
0.726449093,-0.029388425,-0.249717692,-0.00974056,0.001990443,0.008454898,3
0.68061907,0.002806259,-0.226218841,-0.007198837,0.002772089,0.00778087,3
0.633433945,0.047285057,-0.195307878,-0.004048256,0.003755425,0.006742416,3
0.588263576,0.084752081,-0.183077606,-0.000641635,0.004505672,0.005373624,3
0.542759658,0.113012089,-0.213105087,0.002763048,0.00554053,0.003668612,3
0.48013083,0.12011482,-0.250119154,0.005930454,0.006312123,0.002174715,3
0.388181387,0.107888627,-0.276682659,0.008643446,0.006786556,0.000980456,3
0.297373823,0.094097475,-0.280977602,0.010345317,0.007050799,0.000213332,3
0.189404129,0.080637221,-0.248247363,0.010768664,0.007549474,-0.000141546,3
0.113383673,0.027866907,-0.176832761,0.011816246,0.007716589,-0.000249687,3
0.090112832,-0.053261817,-0.087406199,0.013056337,0.007868381,-0.000279061,3
0.024762075,-0.212209572,-0.098871378,0.016024758,0.006635777,-0.000273039,3
0.099637491,-0.316704175,-0.1466615,0.018403729,0.002804884,-0.000539516,3
0.311950564,-0.230455864,-0.058727292,0.014613363,0.001064092,-0.000912929,3
0.494454681,-0.088198212,0.001937869,0.005986532,0.002730219,-0.000646034,3
0.688585909,-0.001939908,-0.047001779,-0.000193208,0.00338908,0.000187955,3
0.900135316,-0.00234963,-0.093572015,-0.001165705,0.003040137,0.000536322,3
1.175577593,-0.060944053,-0.071177415,0.003505337,0.002458855,0.000190555,3
1.415646526,-0.125646271,-0.064030734,0.011538092,0.002404959,-0.000781733,3
1.615603596,-0.157234224,-0.111976873,0.017959037,0.001449478,-0.001910123,3
1.843557586,-0.271449883,-0.119340855,0.018326655,0.000386416,-0.002518685,3
2.078181948,-0.351407157,-0.158980692,0.01543646,-1.57E-05,-0.001335474,3
2.215878103,-0.324918091,-0.170883329,0.011642777,0.001607117,0.001252152,3
2.171464873,-0.167349809,-0.100828417,0.010606959,0.005601285,0.002751773,3
2.01154023,0.035543636,0.007739238,0.012132377,0.010577481,0.001495782,3
1.812415249,0.140719614,0.040987697,0.016055895,0.015080936,-0.002015262,3
1.642630868,0.148787404,0.008030469,0.020297865,0.018273929,-0.005948361,3
1.49923144,0.065262449,-0.014343022,0.022406519,0.019633523,-0.00872422,3
1.385027405,-0.060656289,-0.052802435,0.023402684,0.019296989,-0.009364669,3
1.277331913,-0.197025692,-0.197479975,0.021577907,0.017717343,-0.008309076,3
1.192498356,-0.30219239,-0.335428408,0.019033322,0.01402489,-0.006330955,3
1.101193272,-0.283702895,-0.400145615,0.0168544,0.009875003,-0.004149922,3
1.011565315,-0.185425502,-0.350007291,0.015661538,0.006811304,-0.002963429,3
0.910196856,-0.126913574,-0.224273019,0.014969567,0.005967159,-0.002822686,3
0.852502231,-0.099682358,-0.081666522,0.014444851,0.006952222,-0.0030789,3
0.813345944,-0.051037204,0.040338546,0.013881127,0.009547108,-0.003461407,3
0.728408376,0.000160809,0.079420495,0.013249178,0.012432486,-0.003958424,3
0.550005354,0.054812908,0.012396996,0.012354959,0.013310265,-0.00436561,3
0.351510047,0.126499875,-0.114087278,0.009191096,0.011361919,-0.004557194,3
0.20130126,0.201855374,-0.241107616,0.004112258,0.008081468,-0.004555519,3
0.079196464,0.235704038,-0.316714882,-0.001871429,0.005274944,-0.00456908,3
-0.017176712,0.216080109,-0.303959456,-0.006138498,0.003263696,-0.004469247,3
-0.077796087,0.208667996,-0.206737469,-0.008401387,0.00207216,-0.00415144,3
-0.094463349,0.251940061,-0.246631622,-0.008143322,0.000754593,-0.003337157,3
0.043195383,0.406075061,-0.392601041,-0.007053626,-0.002921716,-0.00249535,3
0.278333886,0.35665788,-0.27041324,-0.003123319,-0.006737774,-0.003356774,3
0.603702895,0.125797902,-0.06438223,0.002907038,-0.008801591,-0.006059364,3
0.955862399,-0.079912202,0.015805091,0.002867419,-0.006717249,-0.007265387,3
1.208648519,-0.134734695,0.054881534,-0.001489813,-0.003487866,-0.007065669,3
1.386278903,-0.112701075,-0.026803547,-0.005781805,-0.002400247,-0.005652196,3
