0.866213131,-0.005302218,0.023565642,0.010423176,-0.004063126,-0.005771682,3
0.840428791,0.039543983,0.024434338,0.009074072,-0.004048902,-0.006226078,3
0.797221885,0.074851759,0.015311039,0.007794291,-0.003317836,-0.006593348,3
0.737094625,0.103203846,-0.002277434,0.006190578,-0.002692851,-0.007049786,3
0.668034956,0.130703961,-0.022210949,0.004269651,-0.002356596,-0.007673654,3
0.595190101,0.162764349,-0.022936987,0.001416649,-0.001296396,-0.008378593,3
0.506096781,0.170618101,-0.00550606,-0.002352355,0.000740351,-0.009207991,3
0.395231195,0.150703859,-0.003138788,-0.005937994,0.003069109,-0.010146716,3
0.272212121,0.13300179,-0.006168161,-0.008847161,0.005283129,-0.011403912,3
0.147384581,0.130509297,-0.004445657,-0.010889703,0.007536035,-0.012832551,3
0.040668016,0.148189239,-0.024555276,-0.012537625,0.008993978,-0.014197573,3
-0.013004747,0.188240429,-0.061743103,-0.015648081,0.009465671,-0.014949688,3
0.033474326,0.201425767,-0.106630297,-0.020667613,0.007126232,-0.014617569,3
0.172421265,0.146538318,-0.131814636,-0.024340466,0.000444029,-0.012218247,3
0.299049726,0.056649926,-0.1813499,-0.023083445,-0.006267983,-0.008357806,3
0.49064186,0.071806274,-0.250789719,-0.014066167,-0.009587757,-0.004931009,3
0.946872887,0.220865535,-0.106708611,0.003327767,-0.005562452,-0.002728037,3
1.57712695,0.436874264,0.265163435,0.025140141,0.004082308,-0.00039057,3
1.987880979,0.55838426,0.420067709,0.035570718,0.00321816,0.004567212,3
2.389745122,0.378021241,0.406487638,0.021497552,-0.013386745,0.00475035,3
2.802582635,0.33016086,0.109288289,-0.005387779,-0.017725442,-0.00164431,3
2.56709182,0.382484233,-0.20253736,-0.029228261,-0.004186731,-0.007948037,3
2.107316056,0.486355891,-0.007263439,-0.03336607,0.005858547,-0.006267652,3
1.696164032,0.578266075,0.346704634,-0.026605799,0.006594866,-0.000543199,3
1.468611503,0.55246909,0.379950952,-0.023299325,0.000505901,0.002945051,3
1.442812173,0.467061127,0.287389476,-0.02458874,-0.006031404,0.005524718,3
1.46674736,0.380877874,0.189158479,-0.027240366,-0.009251711,0.008134212,3
1.448666466,0.292462972,0.110864872,-0.028926249,-0.009554089,0.009935234,3
1.403927947,0.218480419,0.079346974,-0.029161432,-0.008693764,0.010477229,3
1.327807151,0.155915119,0.067856506,-0.029300326,-0.007319492,0.010002098,3
1.205910275,0.116674298,0.070814294,-0.029516118,-0.007819093,0.009941099,3
1.122605069,0.11810965,0.075069366,-0.029367032,-0.010459828,0.01017773,3
1.118351527,0.161052755,0.089490295,-0.028438185,-0.013468898,0.010681275,3
1.10838584,0.190488495,0.107340019,-0.026367265,-0.014707593,0.011105268,3
1.047694677,0.18465531,0.11074475,-0.022911775,-0.014107357,0.011044286,3
0.970044103,0.141114244,0.105879276,-0.018277873,-0.012382779,0.010640871,3
0.901527943,0.069164088,0.09642049,-0.01347848,-0.009628458,0.009994698,3
0.801479302,-0.022866932,0.104602795,-0.009327738,-0.005740266,0.009106255,3
0.657510567,-0.120559314,0.096668077,-0.005906718,-0.001494525,0.008268602,3
0.480677907,-0.216556316,0.055216715,-0.003084747,0.002045369,0.008256943,3
0.295411685,-0.318774505,-0.015888606,-0.000863118,0.005048993,0.008602431,3
0.116410599,-0.391981258,-0.118929502,0.001079765,0.008053176,0.009965411,3
-0.062179236,-0.444014725,-0.281215094,0.002039609,0.010522573,0.011913303,3
-0.246452254,-0.462172811,-0.405581417,0.00318383,0.012313787,0.014725587,3
-0.405515441,-0.400701157,-0.428555521,0.005245517,0.013462388,0.018374215,3
-0.477148975,-0.17704629,-0.38592343,0.008468023,0.013011028,0.020364868,3
-0.403220162,-0.009111878,-0.308102563,0.012015475,0.01102802,0.019557811,3
-0.210898931,0.085418058,-0.214646694,0.015227718,0.00820296,0.016524324,3
0.078488271,0.131431325,-0.022729678,0.017558134,0.005327443,0.01268137,3
0.447532338,0.156367261,0.202913431,0.017380303,0.003899467,0.009699964,3
0.897888882,0.169963749,0.410141486,0.013375872,0.002877542,0.008362571,3
1.463226994,0.137811281,0.423144805,0.003761638,-0.000819153,0.007054115,3
2.2473597,-0.00390225,-0.005767005,-0.006852634,-0.011631869,0.002530762,3
3.594622119,-0.158740039,-0.565055447,-0.004197552,-0.018100199,-0.003500363,3
3.768890906,-0.12230823,-0.736751694,0.006254806,-0.005099538,-0.003086545,3
2.535779599,0.00313369,-0.211207905,0.012610493,0.003063018,0.001697804,3
1.831221875,-0.014048018,0.360731238,0.01011982,-4.44E-05,0.000680783,3
1.702513091,-0.147824384,0.443572066,0.006504528,1.14E-05,-0.00245978,3
1.704941749,-0.231579591,0.287579653,0.002245698,0.001267231,-0.003879221,3
1.740083821,-0.224898003,0.139657375,-0.001575142,0.00286789,-0.004859311,3
1.811615383,-0.208215854,0.10061856,-0.001978575,0.005297755,-0.006608323,3
1.807163404,-0.202218597,0.092629593,0.000267,0.007432293,-0.007893548,3
1.687953888,-0.159551325,0.070741079,0.004656538,0.008129098,-0.008185385,3
1.520267676,-0.08414637,0.014259406,0.010489376,0.008141053,-0.00795734,3
1.367513473,-0.010027991,-0.014697272,0.014630676,0.007771881,-0.007640667,3
1.248727955,0.013410594,0.017650574,0.015323048,0.006391204,-0.00744074,3
1.154308352,0.011714704,0.063058129,0.012578832,0.004525499,-0.006700878,3
1.046870236,0.019754044,0.095529666,0.008086948,0.003816424,-0.006224717,3
0.919315057,0.052270653,0.081651532,0.003584418,0.004599449,-0.006200945,3
0.790542336,0.090075306,0.066629481,-0.000833185,0.005922635,-0.006568861,3
0.655526607,0.116786568,0.067836621,-0.004750402,0.007227304,-0.007352479,3
0.513994279,0.119690006,0.060830559,-0.008090962,0.009050475,-0.008311764,3
0.3765141,0.085442123,0.035470625,-0.010673282,0.012260816,-0.008974535,3
0.20225806,0.048874488,-0.061406189,-0.012430881,0.01502821,-0.009481955,3
0.01555312,0.047045729,-0.244768193,-0.014828125,0.014810637,-0.009741032,3
-0.176249382,0.010046958,-0.427464833,-0.0176524,0.01198371,-0.010085734,3
-0.326320915,-0.021949595,-0.652090367,-0.019369926,0.006207962,-0.009749828,3
-0.542225429,-0.036008423,-0.657309683,-0.018963892,0.002407368,-0.009145805,3
-0.720525562,-0.062020262,-0.548907119,-0.014833466,0.001826138,-0.007654368,3
-0.826835872,-0.04449756,-0.368343114,-0.008040854,0.00391905,-0.00527983,3
-0.812484895,0.091028639,-0.216709274,-0.00300797,0.004495567,-0.00431702,3
-0.585452321,0.086632438,-0.083138075,-0.002331184,0.000403223,-0.004129571,3
-0.28952211,0.019896295,0.048000795,-0.001264369,-0.001743078,-0.003278845,3
0.024300551,0.002661663,0.167137198,0.000149941,-0.000159174,-0.002565651,3
0.380730831,0.026932541,0.27252497,-0.001888656,0.003607229,-0.001994335,3
0.789571464,0.014708489,0.379238272,-0.007115864,0.008623445,-0.00121145,3
1.415496525,-0.144416187,0.371910285,-0.006435535,0.011025175,0.002631573,3
1.774067087,-0.244075602,0.224961123,0.000429927,0.007431595,0.009091734,3
2.602730902,-0.237326508,0.202997864,0.015564148,-0.005426787,0.010800464,3
3.87810863,0.67069509,0.125124482,0.018079394,-0.011056923,-0.006735924,3
3.619954725,0.969618881,-0.272580647,0.00547789,-0.002469292,-0.01929739,3
2.378704247,0.566769284,-0.230995702,-0.003461669,0.008727467,-0.014025832,3
1.498154925,0.364361734,0.16296717,-0.005996079,0.008358713,-0.010299642,3
1.369064257,0.25651461,0.512727282,-0.009667937,0.004466961,-0.007489888,3
1.55278612,0.185797087,0.711986254,-0.00981746,0.002207562,-0.003119479,3
1.734365762,0.213109676,0.64419705,-0.013403937,0.001735904,0.00165925,3
1.933377657,0.192527418,0.527323908,-0.022364824,0.002907911,0.005606486,3
1.988033222,0.058874233,0.361405985,-0.033429286,0.003462611,0.008247571,3
1.825609561,-0.033099071,0.196882218,-0.039092827,0.001001889,0.010198395,3
1.625170267,-0.027174213,0.167155553,-0.039184771,-0.003817855,0.011535614,3
1.44938557,-0.043665472,0.263360067,-0.035268793,-0.007403215,0.012709121,3
1.319981849,-0.10309025,0.426567074,-0.028564076,-0.007457862,0.01314013,3
1.28215466,-0.162754661,0.516453529,-0.021313734,-0.000833465,0.0129479,3
1.121438616,-0.175529972,0.429541994,-0.012739804,0.006260164,0.012492421,3
0.972009198,-0.129035501,0.196521544,-0.005372769,0.010768629,0.01211831,3
0.818037454,-0.065664218,-0.047286382,-0.001304494,0.011480915,0.010960738,3
0.625524313,-0.003598069,-0.23180036,0.001713547,0.008551747,0.008443222,3
0.437868589,0.062522472,-0.223155716,0.005765748,0.004889557,0.005320985,3
0.285147731,0.09985469,-0.086394436,0.008970591,0.00357405,0.00290545,3
0.135728307,0.110332988,0.012266982,0.009791908,0.003936625,0.00081472,3
-0.018586367,0.093519398,0.024410375,0.008649433,0.005020422,-0.000150011,3
-0.176038912,0.048723468,-0.037811383,0.006046536,0.005259637,4.80E-05,3
-0.321197351,-0.011434894,-0.139488306,0.003642677,0.004181914,0.001461748,3
-0.441542831,-0.08985933,-0.168636079,0.002177508,0.002750813,0.004405403,3
-0.526225979,-0.162109181,-0.160969648,0.00223074,0.001648708,0.008150024,3
-0.562656769,-0.200394528,-0.158566279,0.003673726,0.000514959,0.011841919,3
-0.494327625,-0.144251605,-0.136955331,0.006723724,-0.001400644,0.013416276,3
-0.33961832,-0.098507747,-0.037713388,0.009911131,-0.002583384,0.012395992,3
-0.124379477,-0.085643517,0.076302101,0.01275539,-0.001284301,0.009356361,3
0.189047942,-0.123138381,0.228789444,0.015350031,0.0037434,0.005592751,3
0.534177726,-0.194023545,0.277707372,0.019445307,0.00678961,0.002705993,3
0.823039264,-0.209836489,0.182035659,0.022914899,0.000753459,0.001232883,3
1.292334487,-0.251968205,0.185106739,0.016370002,-0.012559686,0.001292504,3
2.275617668,-0.462885695,0.241976006,0.004141335,-0.032483649,-0.000752813,3
4.335058251,-0.359119883,-0.219148333,0.002179131,-0.035534136,-0.004932213,3
4.255009815,-0.197690853,-0.590439345,0.00905037,-0.009149609,-0.002396826,3
2.696542856,-0.145747732,-0.001614619,0.016611293,0.001678972,0.002860839,3
2.007736485,-0.147614425,0.664695691,0.025162045,0.002205939,-0.002251614,3
1.929084856,-0.300671993,0.784233352,0.029553765,0.004060491,-0.007108586,3
1.898279127,-0.293608521,0.653829595,0.026078692,0.003588746,-0.006637941,3
1.872090775,-0.192668546,0.429556678,0.021773768,0.003783141,-0.006372773,3
1.874743771,-0.073624122,0.323065981,0.020767394,0.006246254,-0.006976866,3
1.766678937,0.039676648,0.296111312,0.021952821,0.008975949,-0.008005214,3
1.575442684,0.131640061,0.250819189,0.023839016,0.009963875,-0.008549042,3
1.359693575,0.176979193,0.198350099,0.026641875,0.010091424,-0.008970469,3
1.181046535,0.18140262,0.18943421,0.02927987,0.008601436,-0.010239602,3
1.091674527,0.157324978,0.227270577,0.028194014,0.00474747,-0.011126474,3
1.066392091,0.102074103,0.227398449,0.024041212,0.001746411,-0.011084342,3
1.019754758,0.055449924,0.207168503,0.01951779,0.002130803,-0.010275766,3
0.904330225,0.035081501,0.18291802,0.014578124,0.004544925,-0.009914064,3
0.73648514,0.037345577,0.120762952,0.008837876,0.005939216,-0.009772325,3
0.586225266,0.043075566,0.052687819,0.00222533,0.00504175,-0.009276652,3
0.473725686,0.048943931,-0.006250452,-0.004365749,0.00400396,-0.008713277,3
0.367503378,0.048063814,-0.045176793,-0.00948473,0.003951146,-0.008272128,3
0.231567559,0.060197621,-0.084621354,-0.012051341,0.005094442,-0.007927861,3
0.074764981,0.060897962,-0.160382801,-0.013520053,0.00699692,-0.007949172,3
-0.104613604,0.042862139,-0.266746952,-0.015132685,0.008299442,-0.008001078,3
-0.319872332,0.014101452,-0.425955856,-0.016860369,0.007215069,-0.007660948,3
-0.52278199,-0.010033498,-0.614248801,-0.018016214,0.002163946,-0.006570344,3
-0.665827984,-0.004278933,-0.669814361,-0.01729555,-0.004388124,-0.004754486,3
-0.786895525,0.042770875,-0.529108207,-0.013717031,-0.005901988,-0.003591626,3
-0.757440002,0.114763859,-0.339021684,-0.007231684,-0.003019769,-0.004386937,3
-0.529163272,0.148778533,-0.165222273,-0.001784355,-0.002531164,-0.005766079,3
-0.21146365,0.144098545,0.016476677,-0.000659508,-0.003413323,-0.005773794,3
0.196366955,0.180834332,0.181843647,-0.004947607,-0.002133298,-0.004088172,3
0.72460096,0.172239654,0.446930909,-0.010757162,0.00307452,-0.00099208,3
1.418360908,0.083113907,0.665017922,-0.009238796,0.015685414,0.003555829,3
1.826313777,-0.028929043,0.416775963,0.001365022,0.023489776,0.01171657,3
2.439979708,-0.136210327,0.57229431,0.018022636,-0.003319529,0.019195794,3
4.19503235,0.677363626,0.384652455,0.018144443,-0.026413516,-0.004164932,3
4.078038678,0.719484635,-0.39102405,-0.008468338,-0.01755131,-0.024581444,3
2.709191926,0.243747151,-0.430547843,-0.019256689,0.005936964,-0.020265105,3
1.836904855,0.2040445,0.114099208,-0.009891828,0.018732828,-0.01023407,3
1.235886261,0.228050456,0.78364518,-0.005115927,0.007973362,-0.004530386,3
1.127178904,0.114961786,0.947207048,-0.005599645,-0.00637684,-0.003344156,3
1.228104399,0.058601969,0.812371095,-0.013365347,-0.010823816,0.00113415,3
1.336815528,0.026163981,0.535766342,-0.025525528,-0.009747454,0.00742498,3
1.376919539,-0.076668587,0.249210689,-0.037341215,-0.009830358,0.013037714,3
1.363378626,-0.115933678,0.044143209,-0.043026188,-0.013937763,0.016545407,3
1.320041502,-0.105707352,-0.007796954,-0.042927193,-0.019996167,0.017424652,3
1.324791646,-0.064770946,0.109119118,-0.037057983,-0.024834325,0.016801028,3
1.313764741,-0.029748997,0.351550733,-0.028846505,-0.02434839,0.015922551,3
1.236876507,-0.020398811,0.515053357,-0.021318952,-0.019609717,0.015179879,3
1.127974793,-0.025446406,0.569902872,-0.015887907,-0.012727814,0.014198445,3
1.040313563,0.010032988,0.536738438,-0.011455695,-0.00555266,0.013126883,3
0.943769585,0.077093809,0.436865902,-0.007256189,0.001047913,0.011505786,3
0.81290563,0.090318712,0.28926198,-0.003396149,0.00655886,0.009064228,3
0.644806024,0.026612962,0.12318906,0.000435634,0.010307024,0.006546102,3
0.437244013,-0.054785273,-0.031707566,0.003859708,0.012277903,0.004195527,3
0.218304008,-0.111443255,-0.211708789,0.006415237,0.013054033,0.002196445,3
0.002333213,-0.16585623,-0.44727904,0.008892784,0.011458942,0.000662213,3
-0.22531007,-0.233294142,-0.631443561,0.011697441,0.0067084,0.000421427,3
-0.425913436,-0.31168503,-0.652459097,0.014035693,0.001270268,0.001519903,3
-0.596161074,-0.349931526,-0.582049324,0.01538951,-0.003001216,0.003531953,3
