0.972041931,-0.005925877,0.022108263,0.004833061,-0.009883555,-0.004236193,3
0.903762039,-0.02767367,0.011986866,0.004020523,-0.010341652,-0.00441104,3
0.830734247,-0.036786466,0.009792641,0.003456677,-0.010901885,-0.0043421,3
0.755731468,-0.042192084,0.008758241,0.002985979,-0.011607766,-0.004066652,3
0.687946445,-0.041493272,0.011321195,0.002590871,-0.012141907,-0.003673394,3
0.636178512,-0.038221105,0.017634462,0.001964578,-0.012294082,-0.003174265,3
0.58275823,-0.026774689,0.025535835,0.00098173,-0.01208459,-0.002663791,3
0.546824553,-0.02996171,0.019456389,0.000734312,-0.012025842,-0.002298267,3
0.520643951,-0.040830763,0.016594352,0.001254857,-0.012176708,-0.002091742,3
0.503149699,-0.07706648,0.022901399,0.001930439,-0.012432574,-0.001800551,3
0.489039376,-0.100548403,0.042441201,0.00215323,-0.012668595,-0.001094479,3
0.481157276,-0.09313007,0.062601296,0.002429149,-0.012539807,-0.000505988,3
0.477261756,-0.073013924,0.081606869,0.003149516,-0.012052563,-0.000230401,3
0.479989191,-0.04942279,0.094833914,0.004123183,-0.011252469,-0.000204465,3
0.493838875,-0.026299399,0.098755232,0.005521227,-0.010196615,-0.000440853,3
0.529371396,-0.004152182,0.097536162,0.006929533,-0.008834717,-0.000850045,3
0.580685963,0.008215242,0.100048029,0.008128714,-0.007237025,-0.001187801,3
0.647326253,0.021274339,0.092873407,0.009044872,-0.005774649,-0.001423072,3
0.724415065,0.036354107,0.076424773,0.009527787,-0.004818191,-0.001506097,3
0.820173454,0.049190804,0.062288447,0.009452616,-0.004499214,-0.001318631,3
0.938561486,0.052939689,0.059216246,0.008601332,-0.004575224,-0.000865666,3
1.086806198,0.0352418,0.064286377,0.007015787,-0.004844772,-0.000274523,3
1.259445988,-0.016117736,0.101914925,0.005024559,-0.0051808,0.000661148,3
1.421701498,-0.076326064,0.156871817,0.003397196,-0.005171393,0.001830117,3
1.564090898,-0.100851463,0.180701667,0.002758458,-0.005443822,0.002664542,3
1.620018865,-0.075145335,0.108010177,0.002194839,-0.006080483,0.002584117,3
1.578733716,-0.014414402,-0.051412052,0.000405998,-0.007205539,0.000931814,3
1.524994162,-0.019451495,-0.239409992,-0.001323693,-0.007115446,-0.001967719,3
1.432727384,-0.076715494,-0.325739473,0.000992063,-0.006191713,-0.005205183,3
1.239432936,-0.122479134,-0.310727822,0.003356059,-0.00595803,-0.006759713,3
1.035640917,-0.029632953,-0.25432171,-0.003448038,-0.005436107,-0.008051274,3
0.876335956,-0.089450526,-0.458613288,-0.006240704,-0.003990259,-0.008872905,3
0.74772588,-0.042474749,-0.527894643,-0.005758225,-0.003003712,-0.008403621,3
0.647222242,0.025437331,-0.53781536,-0.006434523,-0.004067647,-0.007301428,3
0.605513096,0.093687447,-0.539929028,-0.006026238,-0.006552734,-0.005510162,3
0.657356182,0.181022164,-0.471541658,-0.005191098,-0.007913672,-0.003797086,3
0.783352929,0.257232796,-0.32419083,-0.006298841,-0.00778916,-0.002280744,3
0.915419639,0.303824548,-0.177035685,-0.009326411,-0.006293971,-0.000735586,3
1.004764624,0.377166311,-0.061768086,-0.013075832,-0.00487446,0.00080978,3
1.13616811,0.370510215,-0.082721419,-0.017728688,-0.003978914,0.002618936,3
1.301688752,0.276760362,-0.197864918,-0.018978536,-0.003473903,0.004557875,3
1.446434409,0.235624602,-0.259611998,-0.020226464,-0.002951544,0.006479099,3
1.574139589,0.173438126,-0.315410563,-0.021473292,-0.002749871,0.007992229,3
1.675316138,0.12468478,-0.350327074,-0.021712908,-0.003267763,0.009453995,3
1.72998761,0.130212152,-0.369774592,-0.022013977,-0.004318171,0.010027719,3
1.734422764,0.215644792,-0.377467739,-0.023198637,-0.005281349,0.009273423,3
1.708041482,0.308295391,-0.360650273,-0.025312318,-0.005970073,0.007245647,3
1.708881728,0.464456568,-0.343181107,-0.028374621,-0.006076277,0.003382099,3
1.721054998,0.481635829,-0.326258814,-0.032380745,-0.007848414,-0.001977493,3
1.777008561,0.497645577,-0.321687834,-0.035920883,-0.008802568,-0.005804162,3
1.832890641,0.383588483,-0.268282237,-0.038261614,-0.009517839,-0.007351135,3
1.878902683,0.280317438,-0.248041176,-0.039178243,-0.010378827,-0.006440946,3
1.896550504,0.126791208,-0.255113928,-0.039672119,-0.009733038,-0.003770278,3
1.921320023,-0.00716371,-0.275031025,-0.039505946,-0.007772754,6.10E-05,3
1.898369066,-0.116542244,-0.263086273,-0.040094088,-0.005097496,0.003919748,3
1.805511056,-0.143927743,-0.232496928,-0.040341121,-0.001268802,0.007523294,3
1.683018462,-0.155864847,-0.196657268,-0.039878854,0.001593329,0.00956889,3
1.547721393,-0.170138325,-0.206889815,-0.0387731,0.004269564,0.010392005,3
1.363705139,-0.259045036,-0.249536488,-0.037146663,0.006032573,0.011197614,3
1.180420429,-0.261223354,-0.324553951,-0.036076567,0.006402828,0.011984548,3
0.947875982,-0.324812857,-0.302407958,-0.033961751,0.004381248,0.013631231,3
0.803841169,-0.275985071,-0.288283257,-0.0338689,0.005421638,0.015644992,3
0.576572122,-0.318435449,-0.2746315,-0.030031235,0.007222696,0.016739435,3
0.384122509,-0.248501272,-0.088401748,-0.026324644,0.009838456,0.018124197,3
0.144022271,-0.298016958,-0.038491942,-0.020295561,0.014252114,0.017497554,3
-0.034415728,-0.290062967,-0.0011947,-0.01309627,0.017689418,0.01602406,3
-0.176713251,-0.209072415,0.01591155,-0.009090268,0.023198288,0.014203978,3
-0.349336318,-0.144058878,-0.043352317,-0.007964985,0.028544441,0.011126526,3
-0.483540149,-0.028592129,-0.082926178,-0.007319963,0.029777621,0.007722052,3
-0.459322704,0.056625861,-0.11125522,-0.007522701,0.02956134,0.006378515,3
-0.345065848,0.022115197,-0.275334186,-0.003937044,0.025441804,0.007758617,3
